Time,Diversity
0.0004889965057373047,17
0.0010383129119873047,16
0.0023965835571289062,16
0.003233671188354492,13
0.004061460494995117,16
0.006398200988769531,15
0.006817817687988281,8
0.007226705551147461,5
0.008351564407348633,0
0.009111166000366211,0
0.010255098342895508,0
0.011010408401489258,0
0.012130022048950195,0
0.013271808624267578,0
0.014026641845703125,0
0.015154361724853516,0
0.016263246536254883,0
0.01706385612487793,0
0.018241167068481445,0
0.019019365310668945,0
0.020133495330810547,0
0.0212709903717041,0
0.02202630043029785,0
0.023139476776123047,0
0.02425098419189453,0
0.025038480758666992,0
0.026166439056396484,0
0.027279138565063477,0
0.028050661087036133,0
0.02917933464050293,0
0.030285358428955078,0
0.031036853790283203,0
0.032154083251953125,0
0.033026695251464844,0
0.03421497344970703,0
0.0353391170501709,0
0.036087989807128906,0
0.037236928939819336,0
0.03835415840148926,0
0.03910255432128906,0
0.04021477699279785,0
0.041014909744262695,0
0.04216814041137695,0
0.043295860290527344,0
0.044049739837646484,0
0.04518008232116699,0
0.04629921913146973,0
0.047055721282958984,0
0.04817843437194824,0
0.04930877685546875,0
0.05006909370422363,0
0.051197052001953125,0
0.05236315727233887,0
0.05312395095825195,0
0.05424952507019043,0
0.0550081729888916,0
0.056374311447143555,3
0.05720686912536621,3
0.05808568000793457,3
0.05925464630126953,2
0.061467885971069336,0
0.06224822998046875,0
0.06281399726867676,0
0.06322336196899414,0
0.06440210342407227,0
0.06516718864440918,0
0.06630921363830566,0
0.06706523895263672,0
0.06818532943725586,0
0.06903553009033203,0
0.0702054500579834,0
0.0716702938079834,0
0.07245612144470215,0
0.0732426643371582,0
0.07401132583618164,0
0.07516646385192871,0
0.07635068893432617,0
0.07711482048034668,0
0.07823872566223145,0
0.07918310165405273,0
0.08055782318115234,0
0.08116436004638672,0
0.08246850967407227,0
0.08317780494689941,0
0.08464670181274414,0
0.08531475067138672,0
0.08659482002258301,0
0.08727741241455078,0
0.08812093734741211,0
0.089691162109375,0
0.09041595458984375,0
0.09116840362548828,0
0.09249997138977051,0
0.09353065490722656,0
0.09422492980957031,0
0.09542584419250488,0
0.09606170654296875,0
0.09708356857299805,0
0.09804368019104004,0
0.09917688369750977,0
0.10011005401611328,0
0.10117673873901367,0
0.10219287872314453,0
0.1035149097442627,0
0.1044459342956543,0
0.10510754585266113,0
0.1062920093536377,0
0.10739946365356445,0
0.10805153846740723,0
0.10927224159240723,0
0.11038398742675781,0
0.11126494407653809,0
0.11231350898742676,0
0.11321091651916504,0
0.11433219909667969,0
0.11537790298461914,0
0.11648344993591309,0
0.1171407699584961,0
0.11833715438842773,0
0.11953091621398926,0
0.12014269828796387,0
0.12134814262390137,0
0.12256646156311035,0
0.12317228317260742,0
0.1244206428527832,0
0.12503385543823242,0
0.12623357772827148,0
0.12736821174621582,0
0.12851476669311523,0
0.12909984588623047,0
0.13028788566589355,0
0.1314833164215088,0
0.13209080696105957,0
0.13327741622924805,0
0.13448619842529297,0
0.13509607315063477,0
0.13633322715759277,0
0.13745617866516113,0
0.13808989524841309,0
0.1393444538116455,0
0.14042282104492188,0
0.1415421962738037,0
0.14203548431396484,0
0.14319992065429688,0
0.14439868927001953,0
0.14501261711120605,0
0.14620614051818848,0
0.1474454402923584,0
0.14850521087646484,0
0.14926600456237793,0
0.15029668807983398,0
0.15104246139526367,0
0.1525590419769287,0
0.1532001495361328,0
0.15440726280212402,0
0.15504765510559082,0
0.1562056541442871,0
0.15729355812072754,0
0.1582331657409668,0
0.15936970710754395,0
0.1605079174041748,0
0.16158652305603027,0
0.16212821006774902,0
0.16323471069335938,0
0.16439223289489746,0
0.1651163101196289,0
0.1663517951965332,0
0.16712570190429688,0
0.16832256317138672,0
0.16905879974365234,0
0.17048072814941406,0
0.17122983932495117,0
0.17266225814819336,0
0.17341184616088867,0
0.17413759231567383,0
0.17551589012145996,0
0.17623162269592285,0
0.17756032943725586,0
0.1782550811767578,0
0.17966151237487793,0
0.18048381805419922,0
0.18123173713684082,0
0.18201923370361328,0
0.1831519603729248,0
0.18433737754821777,0
0.18511414527893066,0
0.18623900413513184,0
0.1873626708984375,0
0.18811941146850586,0
0.18929457664489746,0
0.19005227088928223,0
0.1912226676940918,0
0.19211983680725098,0
0.19328904151916504,0
0.19403934478759766,0
0.19515562057495117,0
0.19630670547485352,0
0.19706344604492188,0
0.19817566871643066,0
0.19928908348083496,0
0.20003771781921387,0
0.20115423202514648,0
0.20225310325622559,0
0.2030045986175537,0
0.2041153907775879,0
0.20518732070922852,0
0.20622825622558594,0
0.20729923248291016,0
0.20836710929870605,0
0.2090895175933838,0
0.21014952659606934,0
0.21126270294189453,0
0.2123556137084961,0
0.21308231353759766,0
0.21413040161132812,0
0.2151648998260498,0
0.21619653701782227,0
0.21724820137023926,0
0.21828269958496094,0
0.2193126678466797,0
0.22000956535339355,0
0.22107529640197754,0
0.22211384773254395,0
0.22315406799316406,0
0.2241988182067871,0
0.22524380683898926,0
0.2263047695159912,0
0.2270362377166748,0
0.22809576988220215,0
0.22916102409362793,0
0.23020696640014648,0
0.23125147819519043,0
0.23229336738586426,0
0.23301267623901367,0
0.23405122756958008,0
0.23525381088256836,0
