Time,Diversity
0.001863241195678711,98
0.0022313594818115234,98
0.0064733028411865234,96
0.010632753372192383,95
0.014761686325073242,92
0.018459320068359375,88
0.02221369743347168,86
0.026100635528564453,84
0.02981400489807129,82
0.03346371650695801,78
0.03700065612792969,70
0.0403437614440918,61
0.04377245903015137,53
0.047316551208496094,50
0.050595998764038086,46
0.05409502983093262,47
0.05753922462463379,45
0.0616452693939209,40
0.06509685516357422,37
0.06834125518798828,37
0.07161355018615723,36
0.0749964714050293,30
0.07825517654418945,28
0.08142757415771484,26
0.0847620964050293,25
0.08806586265563965,25
0.09142374992370605,26
0.09469366073608398,26
0.0979773998260498,25
0.10133171081542969,25
0.10476493835449219,24
0.10810351371765137,21
0.11145901679992676,20
0.11474823951721191,19
0.11799097061157227,18
0.12137675285339355,16
0.12455129623413086,15
0.12775230407714844,17
0.1309051513671875,16
0.13406062126159668,15
0.13730144500732422,11
0.14041757583618164,8
0.14356231689453125,6
0.14670300483703613,6
0.14998984336853027,5
0.15323567390441895,4
0.15637445449829102,2
0.15949630737304688,1
0.16262292861938477,2
0.16589760780334473,2
0.16912555694580078,2
0.17237567901611328,3
0.17680764198303223,2
0.1802382469177246,2
0.18474316596984863,1
0.18799328804016113,2
0.19125080108642578,2
0.19443535804748535,2
0.19799280166625977,2
0.20124459266662598,1
0.20449137687683105,3
0.20760893821716309,3
0.21158838272094727,3
0.21485376358032227,3
0.21809911727905273,3
0.2212529182434082,3
0.22464609146118164,3
0.2278280258178711,2
0.23097944259643555,2
0.23418402671813965,3
0.2373812198638916,2
0.24061274528503418,2
0.24375629425048828,0
0.24695849418640137,0
0.2500765323638916,0
0.25324535369873047,0
0.25681090354919434,1
0.2618272304534912,1
0.2651824951171875,1
0.2686588764190674,1
0.271953821182251,1
0.275684118270874,1
0.28111958503723145,1
0.2864665985107422,1
0.2919182777404785,2
0.2972567081451416,2
0.302243709564209,3
0.3060739040374756,3
0.3093395233154297,3
0.3131732940673828,2
0.3162972927093506,2
0.31934356689453125,1
0.32235240936279297,0
0.32567691802978516,1
0.3290579319000244,1
0.33220577239990234,1
0.33537817001342773,2
0.3384127616882324,2
0.3415212631225586,2
0.3457663059234619,2
0.3511478900909424,1
0.356412410736084,1
0.36185455322265625,1
0.3654673099517822,1
0.3696756362915039,2
0.3752710819244385,3
0.38094425201416016,3
0.38637733459472656,3
0.3907301425933838,2
0.39638376235961914,3
0.4017918109893799,2
0.40668416023254395,2
0.41010522842407227,1
0.4138782024383545,1
0.4191324710845947,0
0.42357945442199707,0
0.4267284870147705,0
0.4298441410064697,0
0.4329698085784912,0
0.43605995178222656,0
0.4391341209411621,1
0.44403982162475586,1
0.4471924304962158,0
0.4502236843109131,0
0.45336461067199707,0
0.45672178268432617,0
0.4606304168701172,1
0.46505308151245117,1
0.46817564964294434,0
0.4712963104248047,0
0.47444868087768555,0
0.47876596450805664,0
0.4840428829193115,0
0.4884457588195801,0
0.4918553829193115,0
0.49524927139282227,0
0.49837231636047363,0
0.5015158653259277,0
0.5046353340148926,0
0.5078449249267578,0
0.5109927654266357,1
0.5141353607177734,1
0.5173907279968262,1
0.5207104682922363,2
0.5239882469177246,3
0.5288302898406982,3
0.5338943004608154,3
0.5372011661529541,2
0.5405945777893066,2
0.5437123775482178,2
0.5467772483825684,1
0.5498783588409424,1
0.5530509948730469,0
0.5562844276428223,0
0.5594744682312012,0
0.5625522136688232,0
0.5655906200408936,0
0.5687355995178223,0
0.5718498229980469,0
0.5749921798706055,0
0.5780925750732422,0
0.5812633037567139,0
0.5844292640686035,0
0.5875735282897949,0
0.5906550884246826,1
0.5937819480895996,1
0.5969653129577637,1
0.6000831127166748,1
0.6033437252044678,1
0.6066939830780029,1
0.6099910736083984,0
0.6133153438568115,0
0.6166040897369385,0
0.6199452877044678,0
0.623234748840332,0
0.6265666484832764,0
0.6297638416290283,0
0.6331298351287842,0
0.6364681720733643,0
0.6399314403533936,1
0.6432178020477295,1
0.6471292972564697,1
0.6504182815551758,2
0.6539144515991211,2
0.6574561595916748,1
0.6608240604400635,1
0.6641294956207275,1
0.6678645610809326,2
0.6733541488647461,2
0.6771900653839111,2
0.6814815998077393,3
0.686138391494751,2
0.6904416084289551,3
0.6947298049926758,2
0.6993134021759033,2
0.7037255764007568,2
0.7082562446594238,2
0.7123432159423828,3
0.7162759304046631,2
0.7209858894348145,1
0.7252542972564697,1
0.7294988632202148,1
0.7335817813873291,1
0.7377867698669434,1
0.7419347763061523,1
0.7463269233703613,1
0.7510411739349365,0
0.7556142807006836,0
0.7599217891693115,0
0.7644011974334717,0
0.768949031829834,0
0.7731025218963623,0
0.7776894569396973,0
0.7821335792541504,0
0.7866151332855225,0
0.7914760112762451,1
0.7957289218902588,1
0.8002028465270996,0
0.8045666217803955,0
0.808948278427124,0
0.8133890628814697,0
0.8177385330200195,0
0.8220529556274414,0
0.8261680603027344,0
0.8306350708007812,1
0.8350162506103516,0
0.8394186496734619,0
0.8439621925354004,0
0.8487319946289062,0
0.8531801700592041,0
0.8579037189483643,0
0.8620419502258301,0
0.8661293983459473,0
0.8708314895629883,0
0.8752155303955078,0
0.8798606395721436,0
0.8843393325805664,0
0.889129638671875,1
0.8936440944671631,1
0.8978445529937744,1
0.9023716449737549,1
0.9065852165222168,0
0.9110074043273926,1
0.9151520729064941,0
0.9197354316711426,1
0.924088716506958,2
0.9287867546081543,2
0.9330935478210449,2
0.9375956058502197,1
0.9417867660522461,1
0.9464569091796875,2
0.9511158466339111,2
0.9555337429046631,2
0.9601263999938965,2
0.9646801948547363,2
0.9692165851593018,2
0.9737858772277832,2
0.9783389568328857,1
0.9829976558685303,1
0.9876675605773926,1
0.9921443462371826,1
0.9968314170837402,0
1.0015740394592285,0
1.006253957748413,1
1.0111095905303955,1
1.016225814819336,1
1.0194461345672607,2
1.0225942134857178,2
1.0258071422576904,2
1.0290305614471436,1
1.0322489738464355,0
1.0354633331298828,0
1.0389900207519531,0
1.04233980178833,1
1.0458340644836426,1
1.0495705604553223,2
1.052746057510376,2
1.0559089183807373,2
1.059208869934082,2
1.062903642654419,2
1.0669732093811035,0
1.0701253414154053,0
1.0731821060180664,0
1.0764009952545166,0
1.079524040222168,0
1.082589864730835,0
1.087367296218872,0
1.0920019149780273,0
1.0952634811401367,0
1.0987305641174316,0
1.1019761562347412,0
1.1052300930023193,0
1.1084856986999512,0
1.112828016281128,0
1.1165251731872559,0
1.119713544845581,1
1.1229076385498047,1
1.1262633800506592,1
1.1294937133789062,1
1.1342265605926514,0
1.139148235321045,0
1.1423254013061523,0
1.1453778743743896,1
1.1484408378601074,1
1.151486873626709,1
1.1545741558074951,1
1.157691240310669,1
1.1608476638793945,1
1.1640193462371826,0
1.1671535968780518,1
1.170250654220581,1
1.173288345336914,1
1.1764936447143555,2
1.1796727180480957,2
1.1826908588409424,1
1.1857445240020752,1
1.188781976699829,2
1.1918747425079346,3
1.1949899196624756,3
1.1981189250946045,3
1.2011888027191162,3
1.2042195796966553,2
1.207240343093872,2
1.210270643234253,2
1.2133476734161377,2
1.2164630889892578,1
1.2195382118225098,1
1.222564935684204,1
1.2256827354431152,1
1.2288928031921387,0
1.2326114177703857,1
1.2357368469238281,1
1.2388386726379395,1
1.241999626159668,1
1.2451214790344238,1
1.2482240200042725,1
1.2513306140899658,2
1.2544047832489014,2
1.2575101852416992,2
1.2606487274169922,1
1.263662338256836,0
1.266737937927246,0
1.2698237895965576,0
1.272857427597046,0
1.2759318351745605,0
1.2789616584777832,0
1.2820508480072021,0
1.2850468158721924,0
1.2880966663360596,0
1.291156530380249,0
1.2941393852233887,0
1.2971575260162354,0
1.3001792430877686,0
1.303175926208496,0
1.3061378002166748,0
1.3091356754302979,0
1.3121182918548584,0
1.3150842189788818,0
1.3180429935455322,0
1.3211591243743896,0
1.3242793083190918,1
1.3273584842681885,1
1.3304862976074219,1
1.3336994647979736,1
1.3367857933044434,1
1.339850902557373,1
1.3428692817687988,0
1.3459694385528564,1
1.3490872383117676,1
1.3521251678466797,1
1.3551545143127441,0
1.3581387996673584,0
1.361128330230713,0
1.3641138076782227,1
1.367128610610962,1
1.3704745769500732,0
1.3735401630401611,0
1.3765490055084229,0
1.379624366760254,0
1.3825922012329102,0
1.3856098651885986,0
1.3886582851409912,0
1.391744613647461,0
1.3947713375091553,0
1.3978748321533203,0
1.4009509086608887,0
1.4040594100952148,0
1.4070987701416016,0
1.4101262092590332,1
1.4131710529327393,2
1.4161887168884277,2
1.4191970825195312,1
1.422215223312378,1
1.4252545833587646,2
1.428286075592041,2
1.4312376976013184,2
1.434190034866333,3
1.4371109008789062,2
1.4400825500488281,3
1.4430010318756104,3
1.4459905624389648,3
1.4490082263946533,3
1.4519672393798828,3
1.454930305480957,2
1.457881212234497,1
1.460853099822998,1
1.4641809463500977,0
1.4672458171844482,0
1.4702377319335938,0
1.4732680320739746,0
1.4763004779815674,0
1.4793975353240967,0
1.4824566841125488,0
1.4854979515075684,0
1.4884319305419922,0
1.4913828372955322,0
1.4942905902862549,0
1.4972984790802002,0
1.5002570152282715,0
1.5031521320343018,0
1.506117582321167,0
1.5090651512145996,0
1.5119996070861816,0
1.5150330066680908,0
1.518009901046753,0
1.5211763381958008,0
1.524524450302124,0
1.5276434421539307,0
1.5306828022003174,0
1.5337536334991455,0
1.5368285179138184,0
1.5399019718170166,1
1.542933464050293,1
1.5460050106048584,0
1.5514755249023438,0
1.555070161819458,0
1.5582661628723145,1
1.5614657402038574,1
1.5648093223571777,1
1.5681519508361816,1
1.5730462074279785,1
1.5766220092773438,2
1.5800268650054932,2
1.5833463668823242,2
1.5865306854248047,3
1.5900728702545166,2
1.5942082405090332,2
1.598949670791626,1
1.602250099182129,1
1.6064379215240479,1
1.610851526260376,1
1.6149506568908691,1
1.618476390838623,1
1.6217679977416992,0
1.6258959770202637,0
1.6311745643615723,0
1.6364552974700928,0
1.641814947128296,0
1.6458089351654053,0
1.6511662006378174,0
1.656156301498413,0
1.6610026359558105,0
1.664320468902588,0
1.667710304260254,0
1.6718761920928955,0
1.6751611232757568,0
1.6784682273864746,0
1.6838574409484863,0
1.6889824867248535,0
1.693840503692627,1
1.7003166675567627,1
1.7059969902038574,0
1.7107322216033936,0
1.715392827987671,0
1.7187771797180176,0
1.7222914695739746,0
1.7254889011383057,0
1.7287051677703857,0
1.7319378852844238,0
1.7351303100585938,0
1.7384319305419922,0
1.741633653640747,0
1.7450711727142334,0
1.748915195465088,0
1.7520949840545654,1
1.755208969116211,1
1.7584805488586426,0
1.7625091075897217,0
1.7659165859222412,0
1.7696497440338135,0
1.7731552124023438,0
1.7762374877929688,0
1.7793359756469727,0
1.782480001449585,0
1.7855792045593262,0
1.7887277603149414,0
1.7918641567230225,0
1.7949001789093018,0
1.7979638576507568,0
1.8010485172271729,0
1.8041236400604248,1
1.8071706295013428,1
1.8102071285247803,2
1.8134088516235352,2
1.8165390491485596,2
1.8195734024047852,2
1.8226072788238525,2
1.825655460357666,1
1.8289082050323486,1
1.8320646286010742,0
1.8351049423217773,0
1.838137149810791,0
1.8412978649139404,0
1.8443477153778076,0
