Time,Diversity
0.0006225109100341797,99
0.0015327930450439453,87
0.002317190170288086,78
0.0030586719512939453,46
0.004194498062133789,64
0.005304574966430664,66
0.006408214569091797,54
0.013684988021850586,19
0.0142669677734375,14
0.01485133171081543,9
0.015429496765136719,12
0.016042709350585938,13
0.01658773422241211,2
0.017131805419921875,0
0.017663240432739258,0
0.018192529678344727,0
0.018748760223388672,0
0.02468395233154297,3
0.02522754669189453,0
0.02576279640197754,0
0.026301145553588867,0
0.026844501495361328,0
0.027383089065551758,0
0.027914047241210938,0
0.028464317321777344,0
0.029029130935668945,0
0.029589414596557617,0
0.03533673286437988,6
0.03589057922363281,3
0.03641343116760254,0
0.036933183670043945,0
0.037448883056640625,0
0.03796029090881348,0
0.03847646713256836,0
0.03899741172790527,0
0.03951692581176758,0
0.04003548622131348,0
0.04056072235107422,0
0.0410761833190918,0
0.041587114334106445,0
0.042104482650756836,0
0.04261636734008789,0
0.04313397407531738,0
0.04365682601928711,0
0.04415440559387207,0
0.0451200008392334,0
0.046090126037597656,0
0.04707193374633789,0
0.048033714294433594,0
0.04947233200073242,0
0.050463199615478516,0
0.05145692825317383,0
0.05243062973022461,0
0.05342674255371094,0
0.05440545082092285,0
0.05540871620178223,0
0.05634880065917969,0
0.05731081962585449,0
0.05825042724609375,0
0.059194087982177734,0
0.06014442443847656,0
0.0610811710357666,0
0.06201529502868652,0
0.06341338157653809,0
0.06435155868530273,0
0.06529974937438965,0
0.06623721122741699,0
0.06718015670776367,0
0.06812286376953125,0
0.06905651092529297,0
0.07045626640319824,0
0.0714263916015625,0
0.0723733901977539,0
0.0733175277709961,0
0.07426667213439941,0
0.07521915435791016,0
0.07615518569946289,0
0.07709479331970215,0
0.07802915573120117,0
0.07943320274353027,0
0.0803678035736084,0
0.08131122589111328,0
0.08225584030151367,0
0.08329391479492188,0
0.08424782752990723,0
0.08519148826599121,0
0.0861349105834961,0
0.08707928657531738,0
0.08801937103271484,0
0.08902740478515625,1
0.09003090858459473,2
0.09102463722229004,3
0.09242415428161621,0
0.09336042404174805,0
0.0990440845489502,0
0.09954333305358887,0
0.10002803802490234,0
0.10051131248474121,0
0.10099601745605469,0
0.10147786140441895,0
0.10195755958557129,0
0.10243749618530273,0
0.10293698310852051,0
0.10341763496398926,0
0.10436582565307617,0
0.10530447959899902,0
0.1062467098236084,0
0.10729193687438965,0
0.10824155807495117,0
0.10918664932250977,0
0.11012601852416992,0
0.1110835075378418,0
0.11202645301818848,0
0.11342763900756836,0
0.1143639087677002,0
0.11534810066223145,0
0.11628127098083496,0
0.11721992492675781,0
0.11816835403442383,0
0.11917233467102051,0
0.12010860443115234,0
0.12106561660766602,0
0.12200593948364258,0
0.12341094017028809,0
0.12441015243530273,0
0.12537574768066406,0
0.1263117790222168,0
0.1272597312927246,0
0.12822937965393066,0
0.12921142578125,0
0.13016200065612793,0
0.13113188743591309,5
0.13215255737304688,0
0.1386737823486328,0
0.13925528526306152,0
0.1397702693939209,0
0.14028501510620117,0
0.1408064365386963,0
0.14133906364440918,0
0.14184284210205078,0
0.14233922958374023,0
0.14286446571350098,0
0.1434037685394287,0
0.14392971992492676,0
0.14444494247436523,0
0.1454465389251709,0
0.14644861221313477,0
0.1471421718597412,0
0.14857769012451172,0
0.1491832733154297,0
0.15028810501098633,0
0.15134358406066895,0
0.1523740291595459,0
0.1534113883972168,0
0.15440988540649414,0
0.1554548740386963,0
0.1564953327178955,0
0.1570117473602295,0
0.1580047607421875,0
0.15903377532958984,0
0.16184329986572266,5
0.16263961791992188,33
0.1632695198059082,2
0.16384267807006836,2
0.16438746452331543,7
0.16503119468688965,19
0.16602516174316406,33
0.16703343391418457,16
0.16830158233642578,17
0.17177033424377441,25
0.17232012748718262,10
0.17284393310546875,0
0.17336130142211914,0
0.17388343811035156,0
0.1743946075439453,0
0.17542243003845215,0
0.17642569541931152,0
0.17743659019470215,0
0.17844319343566895,0
0.17908287048339844,0
0.1801605224609375,0
0.18117046356201172,0
0.182175874710083,0
0.18322253227233887,0
0.18424081802368164,0
0.1852128505706787,0
0.18619227409362793,0
0.18719482421875,0
0.1881701946258545,0
0.18913936614990234,0
0.19010281562805176,0
0.1911325454711914,0
0.1936962604522705,3
0.19424080848693848,33
0.19477033615112305,21
0.19531822204589844,26
0.19634246826171875,15
0.19736123085021973,2
0.19834280014038086,10
0.19932007789611816,0
0.20026063919067383,0
0.20122981071472168,0
0.20218920707702637,0
0.20313262939453125,0
0.20409035682678223,0
0.20514369010925293,0
0.20615673065185547,0
0.20727992057800293,0
0.20827269554138184,0
0.20925474166870117,0
0.21021509170532227,0
0.21119332313537598,0
0.2121565341949463,0
0.21312189102172852,0
0.21409249305725098,0
0.21507000923156738,0
0.2160325050354004,0
0.21747088432312012,0
0.21843934059143066,0
0.21941351890563965,0
0.22040033340454102,0
0.22136354446411133,0
0.2223339080810547,0
0.22332072257995605,0
0.22428107261657715,0
0.22528696060180664,0
0.22629857063293457,1
0.2272791862487793,0
0.23330402374267578,0
0.233809232711792,0
0.23430633544921875,0
0.23482489585876465,0
0.23532319068908691,0
0.23582100868225098,0
0.23631906509399414,0
0.23682308197021484,0
0.2373204231262207,0
0.23781657218933105,0
0.23930573463439941,1
0.23984074592590332,6
0.24037575721740723,6
0.2413938045501709,18
0.24243831634521484,22
0.24349331855773926,7
0.24401402473449707,0
0.24501466751098633,0
0.24650144577026367,0
0.24703407287597656,0
0.24802637100219727,0
0.24901390075683594,0
0.25000858306884766,0
