Time,Diversity
0.0006463527679443359,99
0.0015728473663330078,91
0.0023717880249023438,84
0.003109455108642578,56
0.0042498111724853516,62
0.005374908447265625,75
0.006532907485961914,73
0.013503313064575195,57
0.014069318771362305,58
0.014630317687988281,35
0.015239238739013672,35
0.01578211784362793,19
0.01631927490234375,47
0.01685047149658203,70
0.01737689971923828,54
0.01790022850036621,28
0.01845693588256836,2
0.020203113555908203,8
0.020741701126098633,12
0.02127695083618164,11
0.021806716918945312,22
0.022342681884765625,14
0.022879600524902344,23
0.023406028747558594,23
0.02444911003112793,52
0.03093886375427246,33
0.03151249885559082,20
0.032048940658569336,34
0.03258824348449707,40
0.033127546310424805,28
0.033650875091552734,44
0.03415703773498535,24
0.03466320037841797,9
0.035163164138793945,0
0.03566241264343262,0
0.04157900810241699,0
0.042118072509765625,0
0.042638540267944336,0
0.043137550354003906,0
0.043633460998535156,0
0.044130563735961914,0
0.0446314811706543,0
0.045126914978027344,0
0.04562640190124512,0
0.04611802101135254,0
0.04662489891052246,0
0.04712700843811035,0
0.04762887954711914,0
0.048123836517333984,0
0.04908633232116699,0
0.05005192756652832,0
0.05104780197143555,0
0.05202913284301758,0
0.05347251892089844,0
0.05448341369628906,0
0.05546975135803223,0
0.056455135345458984,0
0.0574188232421875,0
0.058423519134521484,0
0.05939197540283203,0
0.06035566329956055,0
0.061337947845458984,0
0.06232905387878418,0
0.06329798698425293,0
0.06426572799682617,0
0.06524157524108887,0
0.06621670722961426,0
0.06719231605529785,0
0.06815576553344727,0
0.06911993026733398,0
0.07009220123291016,0
0.07107043266296387,0
0.0720365047454834,0
0.07303595542907715,0
0.07401180267333984,0
0.07546854019165039,0
0.07644486427307129,0
0.07741332054138184,0
0.07838201522827148,0
0.07934951782226562,0
0.080322265625,0
0.08130431175231934,0
0.08227396011352539,0
0.08325839042663574,0
0.08423280715942383,0
0.08522939682006836,0
0.08620667457580566,0
0.08719205856323242,0
0.0881657600402832,0
0.08914017677307129,0
0.09010720252990723,0
0.09147310256958008,2
0.09201359748840332,7
0.09306168556213379,49
0.09407806396484375,24
0.0950782299041748,12
0.09604406356811523,0
0.09702181816101074,0
0.09847235679626465,0
0.09943675994873047,0
0.10041284561157227,0
0.10139203071594238,0
0.10236358642578125,0
0.10333061218261719,0
0.10430121421813965,0
0.10526156425476074,0
0.10623526573181152,0
0.10720539093017578,0
0.10816478729248047,0
0.10912561416625977,0
0.11009740829467773,0
0.1110689640045166,0
0.11203169822692871,0
0.11302590370178223,0
0.1140294075012207,1
0.11502981185913086,0
0.12114953994750977,0
0.12169384956359863,0
0.12220263481140137,0
0.12271499633789062,0
0.1232147216796875,0
0.12370800971984863,0
0.12423419952392578,0
0.12473106384277344,0
0.12522220611572266,0
0.12571263313293457,0
0.12621545791625977,0
0.1271967887878418,0
0.1281592845916748,0
0.12914419174194336,0
0.13010764122009277,0
0.13110136985778809,0
0.13208723068237305,0
0.13305950164794922,0
0.1340188980102539,0
0.13546085357666016,0
0.1360166072845459,0
0.13746333122253418,0
0.13846254348754883,0
0.13942241668701172,0
0.140380859375,0
0.1413562297821045,0
0.1423330307006836,0
0.14330005645751953,0
0.144256591796875,0
0.14522886276245117,0
0.14620399475097656,0
0.14719843864440918,0
0.14816689491271973,0
0.14913558959960938,0
0.15009093284606934,0
0.15106511116027832,0
0.15202546119689941,0
0.15345406532287598,0
0.1544485092163086,0
0.15542292594909668,0
0.15638327598571777,0
0.15734076499938965,0
0.15832066535949707,0
0.15928316116333008,0
0.1602494716644287,0
0.1612224578857422,0
0.16218113899230957,0
0.1632077693939209,0
0.16416478157043457,0
0.16513586044311523,0
0.16610479354858398,0
0.16731500625610352,0
0.1683063507080078,0
0.16923904418945312,0
0.17016887664794922,0
0.17121291160583496,0
0.1721341609954834,0
0.1730654239654541,0
0.1745891571044922,0
0.1750938892364502,0
0.17603039741516113,0
0.17741823196411133,0
0.1784682273864746,0
0.17940807342529297,0
0.1803591251373291,0
0.1813063621520996,0
0.18243908882141113,0
0.18340730667114258,1
0.18434381484985352,0
0.19240379333496094,0
0.1929924488067627,0
0.19353294372558594,0
0.19406843185424805,0
0.1946566104888916,0
0.19519901275634766,0
0.19571781158447266,0
0.196272611618042,0
0.19682645797729492,0
0.19737887382507324,11
0.20773053169250488,1
0.2084038257598877,0
0.20899534225463867,0
0.209564208984375,0
0.2101755142211914,0
0.2108316421508789,0
0.21140122413635254,0
0.21194243431091309,0
0.2124772071838379,0
0.21302199363708496,0
0.2135910987854004,0
0.21410536766052246,0
0.21462488174438477,0
0.2151317596435547,0
0.21562957763671875,0
0.2161250114440918,0
0.21662282943725586,0
0.21716856956481934,0
0.2177126407623291,0
0.21824026107788086,0
0.21876978874206543,0
0.2194678783416748,0
0.22023415565490723,0
0.2208709716796875,0
0.2214198112487793,0
0.22199082374572754,0
0.2225801944732666,0
0.2230973243713379,0
0.22360610961914062,0
0.224107027053833,0
0.22509050369262695,0
0.22615385055541992,0
0.2272183895111084,0
0.2282581329345703,0
0.22927331924438477,0
0.23035192489624023,0
0.23145222663879395,0
0.23200774192810059,0
0.23311448097229004,0
0.2341318130493164,0
0.2352161407470703,0
0.23627305030822754,0
0.23735451698303223,0
0.23844122886657715,0
0.23900842666625977,0
0.24012255668640137,0
0.24156856536865234,1
0.24213957786560059,0
0.24381756782531738,0
0.24449467658996582,0
0.24503493309020996,0
0.24608087539672852,0
0.24720096588134766,0
0.2482771873474121,0
0.24932098388671875,0
0.250504732131958,0
0.2510974407196045,0
0.25201916694641113,0
0.25308680534362793,0
0.2541065216064453,0
0.25518035888671875,0
0.2561683654785156,0
0.2571377754211426,0
0.2580835819244385,0
0.25981688499450684,0
0.2607135772705078,0
0.2616257667541504,0
0.2625701427459717,0
0.2633516788482666,0
0.26439476013183594,0
0.2653825283050537,0
0.2663571834564209,0
0.2670786380767822,0
0.26865124702453613,0
0.2693507671356201,0
0.27000951766967773,0
0.27129220962524414,0
0.2724153995513916,0
0.273543119430542,0
0.2741222381591797,0
0.2752547264099121,0
0.27634453773498535,0
0.2774233818054199,0
0.27800440788269043,0
0.2791409492492676,0
0.2802300453186035,0
0.28130578994750977,0
0.28242039680480957,0
0.2834908962249756,0
0.28403544425964355,0
0.2850978374481201,0
0.28615808486938477,0
0.2872450351715088,0
0.28836774826049805,0
0.2894883155822754,0
0.2900502681732178,0
0.2911713123321533,0
0.29221677780151367,0
0.2932779788970947,0
0.2943587303161621,0
0.2954108715057373,0
0.29646873474121094,0
0.29700469970703125,0
0.29803967475891113,0
0.2990717887878418,0
0.3000950813293457,0
0.3011150360107422,0
0.3021738529205322,0
0.30323028564453125,0
0.3042423725128174,0
0.30526304244995117,0
0.30626773834228516,0
0.30733776092529297,0
0.3084084987640381,1
0.3181753158569336,1
0.3187861442565918,0
0.31931185722351074,0
0.3198280334472656,0
0.3203463554382324,0
0.32085633277893066,0
0.3213682174682617,0
0.3219003677368164,0
0.322420597076416,0
0.3229355812072754,0
0.32344698905944824,0
0.3239428997039795,0
0.3244602680206299,0
0.3249645233154297,0
0.32546448707580566,0
0.32597804069519043,0
0.3264944553375244,0
0.32700634002685547,0
0.3275132179260254,0
0.3280189037322998,0
0.32900500297546387,0
0.3300204277038574,0
0.33102989196777344,0
0.33202195167541504,0
0.3330106735229492,0
0.3352339267730713,3
0.3358032703399658,1
0.3363628387451172,3
0.33742237091064453,1
0.3384969234466553,1
0.3390493392944336,16
0.3401033878326416,27
0.34529590606689453,20
0.3459615707397461,25
0.34654974937438965,34
0.3471231460571289,29
0.34766507148742676,17
0.34818005561828613,11
0.3487131595611572,22
0.34926891326904297,8
0.34978175163269043,9
0.35028576850891113,0
0.35149192810058594,2
0.352022647857666,0
0.3530278205871582,0
0.35403013229370117,0
0.35505080223083496,0
0.35602521896362305,0
0.35704827308654785,0
0.358048677444458,0
0.35906076431274414,0
0.36010050773620605,0
0.36110639572143555,0
0.3620939254760742,0
0.3631277084350586,0
0.36411476135253906,0
0.36510729789733887,0
0.36610841751098633,0
0.367114782333374,0
0.36818432807922363,0
0.36917948722839355,0
0.3701822757720947,0
0.37122297286987305,0
0.37228846549987793,0
0.3733189105987549,0
0.3743875026702881,0
0.37543201446533203,0
0.37641406059265137,0
0.3775014877319336,0
0.37807536125183105,0
0.3786325454711914,0
