Time,Diversity
0.0012888908386230469,23
0.0015816688537597656,23
0.0020308494567871094,23
0.0031075477600097656,23
0.0040509700775146484,22
0.005023479461669922,22
0.006063699722290039,21
0.0070912837982177734,19
0.00802159309387207,17
0.009017229080200195,16
0.010047197341918945,13
0.011003494262695312,13
0.012042045593261719,12
0.013033628463745117,12
0.014031171798706055,10
0.015039682388305664,10
0.016060352325439453,10
0.01707625389099121,11
0.01807999610900879,10
0.019054889678955078,8
0.0200197696685791,6
0.021064281463623047,6
0.02207779884338379,4
0.02305889129638672,1
0.024072885513305664,0
0.025004863739013672,0
0.026077747344970703,0
0.027028322219848633,0
0.028079748153686523,0
0.029053211212158203,0
0.03003859519958496,0
0.031074047088623047,0
0.032065629959106445,0
0.033040761947631836,0
0.03400921821594238,0
0.0350496768951416,0
0.03601884841918945,0
0.03706622123718262,0
0.03804445266723633,0
0.039016008377075195,0
0.0400080680847168,0
0.04106545448303223,0
0.042023658752441406,0
0.04305744171142578,0
0.04401516914367676,0
0.04505610466003418,0
0.04603099822998047,0
0.04700350761413574,0
0.04803586006164551,0
0.04901552200317383,0
0.05007529258728027,0
0.051027536392211914,0
0.0520627498626709,0
0.05302619934082031,0
0.05400514602661133,0
0.05506539344787598,0
0.05601906776428223,0
0.05705428123474121,0
0.05802488327026367,0
0.0590510368347168,0
0.06000328063964844,0
0.061034440994262695,0
0.06200551986694336,0
0.06305503845214844,0
0.06406354904174805,0
0.06505417823791504,0
0.06605839729309082,0
0.06702494621276855,0
0.06807374954223633,0
0.06901097297668457,0
0.07007336616516113,0
0.07104754447937012,0
0.07201957702636719,0
0.07302641868591309,0
0.07408380508422852,0
0.07505154609680176,0
0.07601761817932129,0
0.07702207565307617,0
0.07806539535522461,0
0.07902717590332031,0
0.08001899719238281,0
0.08101415634155273,0
0.08205246925354004,0
0.08301138877868652,0
0.08401274681091309,0
0.08505868911743164,0
0.08600902557373047,0
0.08705615997314453,0
0.08801078796386719,0
0.0890035629272461,0
0.09006190299987793,0
0.09102296829223633,0
0.09207320213317871,0
0.09306216239929199,0
0.09404325485229492,0
0.09503173828125,0
0.09606719017028809,0
0.09702610969543457,0
0.09806323051452637,0
