Time,Diversity
0.0004730224609375,20
0.0012030601501464844,19
0.002093076705932617,12
0.0033075809478759766,3
0.00409388542175293,0
0.00647425651550293,0
0.006901741027832031,0
0.007310390472412109,0
0.008107900619506836,0
0.009500503540039062,0
0.010345220565795898,0
0.011414289474487305,3
0.012274980545043945,6
0.013194561004638672,6
0.014126062393188477,6
0.015023469924926758,2
0.0174102783203125,0
0.017914772033691406,0
0.01838207244873047,0
0.019186735153198242,0
0.02043461799621582,0
0.02124476432800293,0
0.022043704986572266,0
0.023172855377197266,0
0.024331092834472656,0
0.025115013122558594,0
0.02628612518310547,0
0.027063608169555664,0
0.02817535400390625,0
0.02928328514099121,0
0.030017614364624023,0
0.031096220016479492,0
0.03219199180603027,0
0.03328752517700195,0
0.034017086029052734,0
0.03508734703063965,0
0.03616642951965332,0
0.03725719451904297,0
0.03835296630859375,0
0.03908228874206543,0
0.04017186164855957,0
0.04124855995178223,0
0.04233980178833008,0
0.04307198524475098,0
0.04416084289550781,0
0.04526185989379883,0
0.0463559627532959,0
0.04709029197692871,0
0.04818105697631836,0
0.04925894737243652,0
0.050345659255981445,0
0.05108308792114258,0
0.052167654037475586,0
0.053259849548339844,0
0.0543670654296875,0
0.05510354042053223,0
0.05618786811828613,0
0.05727243423461914,0
0.05800819396972656,0
0.05930352210998535,0
0.060033559799194336,0
0.06111502647399902,0
0.0622103214263916,0
0.06329798698425293,0
0.06403183937072754,0
0.06511068344116211,0
0.06620550155639648,0
0.06728553771972656,0
0.0680088996887207,0
0.06909561157226562,0
0.07024526596069336,0
0.07132554054260254,0
0.0720529556274414,0
0.07314419746398926,0
0.07426118850708008,0
0.07534599304199219,0
0.07607674598693848,0
0.07717657089233398,0
0.0782625675201416,0
0.07933807373046875,0
0.08006119728088379,0
0.08114123344421387,0
0.08222126960754395,0
0.08331036567687988,0
0.08404326438903809,0
0.08511734008789062,0
0.08622097969055176,0
0.08704090118408203,0
0.0881490707397461,0
0.08922958374023438,0
0.0903329849243164,0
0.09105229377746582,0
