Time,Diversity
0.0018961429595947266,98
0.002270936965942383,98
0.0060002803802490234,97
0.009675025939941406,96
0.012920618057250977,94
0.01611042022705078,94
0.019419193267822266,94
0.02248668670654297,93
0.025522232055664062,90
0.02857208251953125,91
0.03166556358337402,90
0.03471684455871582,91
0.0378262996673584,89
0.04114127159118652,87
0.04500699043273926,82
0.04809427261352539,66
0.051111698150634766,49
0.0541226863861084,40
0.05743288993835449,43
0.06167006492614746,41
0.0653378963470459,49
0.06842303276062012,52
0.07146787643432617,45
0.07466626167297363,49
0.07773470878601074,34
0.08073782920837402,29
0.08376789093017578,37
0.08676409721374512,43
0.09000992774963379,35
0.09305524826049805,45
0.09604978561401367,54
0.09907746315002441,59
0.10256338119506836,63
0.10573387145996094,66
0.10878634452819824,68
0.11194348335266113,71
0.1150662899017334,73
0.11816811561584473,76
0.12120866775512695,73
0.124847412109375,72
0.12895464897155762,67
0.13200712203979492,60
0.13506269454956055,47
0.13807129859924316,49
0.14158415794372559,52
0.14548158645629883,63
0.14990663528442383,62
0.15339422225952148,60
0.15650105476379395,47
0.1598048210144043,28
0.16307401657104492,35
0.16625332832336426,31
0.16933250427246094,39
0.17241573333740234,38
0.1755068302154541,41
0.1786034107208252,43
0.18173599243164062,22
0.18477654457092285,21
0.18787002563476562,15
0.19089412689208984,12
0.19400668144226074,15
0.1970829963684082,23
0.2001636028289795,6
0.20319032669067383,6
0.20623493194580078,7
0.20923352241516113,15
0.21239352226257324,16
0.2154073715209961,13
0.21838855743408203,31
0.22149276733398438,35
0.22458267211914062,33
0.2277078628540039,46
0.23074769973754883,47
0.2338712215423584,36
0.23690414428710938,41
0.23993897438049316,35
0.243011474609375,35
0.24602079391479492,30
0.24893617630004883,36
0.25218820571899414,36
0.25690531730651855,24
0.26064157485961914,27
0.26384639739990234,19
0.26685643196105957,24
0.26993465423583984,10
0.27301549911499023,17
0.27602171897888184,24
0.27905988693237305,11
0.28207993507385254,9
0.28503942489624023,5
0.2879817485809326,15
0.2909066677093506,9
0.29377031326293945,20
0.29667019844055176,17
0.2996039390563965,8
0.3025326728820801,17
0.3055272102355957,15
0.3084728717803955,17
0.3114337921142578,16
0.3143737316131592,14
0.3173661231994629,18
0.3203420639038086,24
0.3234093189239502,23
0.3264193534851074,19
0.32935333251953125,23
0.33229804039001465,15
0.3352060317993164,14
0.33812403678894043,8
0.341113805770874,9
0.3440561294555664,11
0.34696054458618164,17
0.34992313385009766,13
0.352860689163208,8
0.3557119369506836,0
0.35856175422668457,0
0.36141395568847656,0
0.36431217193603516,0
0.3672068119049072,0
0.3701150417327881,0
0.37297487258911133,1
0.3758277893066406,0
0.3787355422973633,8
0.38161516189575195,1
0.3845100402832031,1
0.3876497745513916,2
0.3922567367553711,1
0.3958282470703125,0
0.39907360076904297,9
0.40219855308532715,11
0.40572142601013184,13
0.4089045524597168,8
0.41202449798583984,9
0.4150052070617676,14
0.41814136505126953,20
0.42169785499572754,17
0.42487359046936035,14
0.4280712604522705,12
0.43112635612487793,8
0.4341902732849121,5
0.43765997886657715,0
0.4408538341522217,0
0.4439373016357422,0
0.44703078269958496,0
0.45012402534484863,0
0.45340847969055176,7
0.45678186416625977,5
0.45978832244873047,9
0.4627645015716553,4
0.46570730209350586,4
0.4686717987060547,9
0.4722864627838135,8
0.4753904342651367,7
0.47848939895629883,5
0.48153162002563477,7
0.48470616340637207,19
0.48827385902404785,11
0.4920070171356201,28
0.49518251419067383,22
0.49822568893432617,19
0.5013196468353271,24
0.5054211616516113,24
0.5093746185302734,12
0.5125041007995605,15
0.5155367851257324,18
0.518563985824585,15
0.5216286182403564,23
0.5248813629150391,23
0.5279264450073242,27
0.5309464931488037,24
0.5339791774749756,21
0.5370128154754639,13
0.5400900840759277,12
0.5434253215789795,4
0.5464441776275635,1
0.5494036674499512,1
0.5523364543914795,0
0.5552191734313965,0
0.5581700801849365,4
0.5611355304718018,4
0.5641224384307861,14
0.5670545101165771,6
0.5699584484100342,21
0.5730142593383789,19
0.5761284828186035,24
0.5794053077697754,21
0.5831081867218018,19
0.5861945152282715,20
0.5892679691314697,21
0.5922505855560303,14
0.5972874164581299,17
0.6004741191864014,13
0.6035428047180176,6
0.6066868305206299,8
0.6097557544708252,6
0.6127893924713135,9
0.6157708168029785,13
0.6187808513641357,14
0.6218788623809814,12
0.6248958110809326,18
0.6279275417327881,9
0.630934476852417,6
0.6338675022125244,9
0.6368963718414307,3
0.639868974685669,10
0.6429142951965332,11
0.6461389064788818,18
0.6491546630859375,18
0.6522724628448486,16
0.6552853584289551,6
0.6582310199737549,9
0.6611084938049316,7
0.6640238761901855,9
0.6669917106628418,10
0.6699328422546387,11
0.6730022430419922,24
0.6760528087615967,17
0.6790142059326172,21
0.6818952560424805,23
0.6847856044769287,16
0.6876170635223389,5
0.6904594898223877,8
0.6933624744415283,14
0.6961390972137451,9
0.6990187168121338,11
0.7019374370574951,18
0.7049336433410645,20
0.7080273628234863,24
0.7110950946807861,26
0.7139873504638672,24
0.7169108390808105,19
0.7198116779327393,27
0.7227039337158203,19
0.7255978584289551,10
0.7285215854644775,18
0.7314052581787109,10
0.7343220710754395,5
0.7373058795928955,1
0.7402510643005371,0
0.7431437969207764,0
0.7460441589355469,0
0.7489476203918457,2
