Time,Diversity
0.0021207332611083984,30
0.0025365352630615234,30
0.006665468215942383,30
0.010081768035888672,30
0.013307809829711914,30
0.01664113998413086,30
0.019948720932006836,30
0.023153066635131836,30
0.02677750587463379,30
0.03014969825744629,30
0.03513002395629883,30
0.03887128829956055,30
0.041580915451049805,30
0.04427456855773926,30
0.04743695259094238,30
0.050873756408691406,30
0.053621530532836914,30
0.0563817024230957,30
0.05911087989807129,30
0.061705827713012695,30
0.0641782283782959,30
0.0659949779510498,30
0.06845736503601074,30
0.0707085132598877,30
0.07293033599853516,30
0.07550549507141113,30
0.07780027389526367,30
0.08067560195922852,30
0.08324766159057617,30
0.08596444129943848,30
0.08856630325317383,30
0.09122705459594727,30
0.09388947486877441,30
0.0965571403503418,30
0.09920215606689453,30
0.10193014144897461,30
0.10461115837097168,30
0.10707688331604004,30
0.10984253883361816,30
0.11243104934692383,30
0.11505413055419922,30
0.11754870414733887,30
0.12019491195678711,30
0.1230020523071289,30
0.12555766105651855,30
0.12790870666503906,30
0.1307675838470459,30
0.13373184204101562,30
0.13645553588867188,30
0.1390366554260254,30
0.14193177223205566,30
0.14484786987304688,30
0.1476759910583496,30
0.1502065658569336,30
0.1528489589691162,30
0.1553668975830078,30
0.1581556797027588,30
0.16084909439086914,30
0.16331815719604492,30
0.16566967964172363,30
0.16821026802062988,30
0.17090821266174316,30
0.17346477508544922,30
0.17609214782714844,30
0.17867779731750488,30
0.18102502822875977,30
0.18349575996398926,30
0.1859292984008789,30
0.1884477138519287,30
0.19116830825805664,30
0.19373035430908203,30
0.1965787410736084,30
0.1995377540588379,30
0.20209312438964844,30
0.2047135829925537,30
0.2071993350982666,30
0.20992469787597656,30
0.21263957023620605,30
0.21491050720214844,30
0.21773481369018555,30
0.22025799751281738,30
0.2230839729309082,30
0.22564911842346191,30
0.22816896438598633,30
0.23061013221740723,30
0.23287677764892578,30
0.23535966873168945,30
0.23794770240783691,30
0.2404935359954834,30
0.24324917793273926,30
0.2455275058746338,30
0.2480933666229248,30
0.25048327445983887,30
0.25296878814697266,29
0.2556619644165039,30
0.25813984870910645,30
0.2608668804168701,29
0.26356077194213867,27
0.26602673530578613,26
0.26865434646606445,24
0.2713329792022705,22
0.2738151550292969,20
0.27639245986938477,11
0.27892398834228516,5
0.28141307830810547,7
0.2838151454925537,3
0.28635573387145996,3
0.2889523506164551,4
0.29151201248168945,5
0.2940685749053955,5
0.29665040969848633,6
0.29912853240966797,6
0.30162668228149414,6
0.3042104244232178,6
0.30677103996276855,6
0.30895042419433594,7
0.31103515625,7
0.3131372928619385,9
0.3152284622192383,9
0.3172483444213867,10
0.3192567825317383,10
0.3212251663208008,10
0.32337141036987305,11
0.3253340721130371,11
0.32735681533813477,12
0.32932496070861816,12
0.3313746452331543,12
0.33335161209106445,12
0.33530235290527344,12
0.3373124599456787,13
0.3392939567565918,13
0.34204626083374023,14
0.34426188468933105,14
0.34678030014038086,14
0.3498952388763428,15
0.3519167900085449,15
0.35393381118774414,16
0.35584282875061035,17
0.35772085189819336,17
0.35961413383483887,18
0.3614335060119629,19
0.36329174041748047,19
0.3651456832885742,19
0.3670675754547119,19
0.3688998222351074,20
0.37065863609313965,20
0.3724954128265381,20
0.3742990493774414,20
0.37615466117858887,21
0.37800073623657227,20
0.3798515796661377,21
0.3816561698913574,21
0.38362860679626465,20
0.38539958000183105,20
0.3872249126434326,20
0.3890259265899658,20
0.39082884788513184,21
0.3926529884338379,21
0.3944888114929199,21
0.3966362476348877,21
0.39863061904907227,21
0.4005014896392822,21
0.40247559547424316,22
0.4044513702392578,22
0.406416654586792,23
0.4084441661834717,24
0.4104948043823242,24
0.41245388984680176,25
0.4144444465637207,25
0.4167177677154541,26
0.4200718402862549,27
0.4223036766052246,27
0.42453598976135254,27
0.4280390739440918,27
0.4315178394317627,28
0.4346935749053955,28
0.4376554489135742,28
0.4395151138305664,28
0.44141626358032227,29
0.4441103935241699,29
0.4469304084777832,29
0.4498586654663086,29
0.4528932571411133,29
0.4559481143951416,29
0.45867013931274414,29
0.4616692066192627,29
0.4650261402130127,29
0.4674954414367676,29
0.4703507423400879,29
0.47318601608276367,29
0.4763009548187256,29
0.47963857650756836,29
0.48302531242370605,29
0.4860420227050781,30
0.48892664909362793,30
0.4919455051422119,30
0.49473094940185547,30
0.4976670742034912,30
0.500657320022583,30
0.503199577331543,30
0.5051863193511963,30
0.5071415901184082,30
0.5091652870178223,30
0.5111973285675049,30
0.5132169723510742,30
0.5151708126068115,30
0.5171482563018799,30
0.519214391708374,30
0.5211756229400635,30
0.5230700969696045,30
0.5249879360198975,30
0.52691650390625,30
0.5288233757019043,30
0.5306999683380127,30
0.5330836772918701,30
0.5357100963592529,30
0.5381984710693359,30
0.540170431137085,30
0.5422215461730957,30
0.5443241596221924,30
0.5462827682495117,30
0.5486788749694824,30
0.5506842136383057,30
0.5526878833770752,30
0.5545649528503418,30
0.5564701557159424,30
0.5583598613739014,30
0.5606105327606201,30
