Time,Diversity
0.0019550323486328125,98
0.002351522445678711,98
0.0029594898223876953,98
0.0034742355346679688,98
0.004133701324462891,98
0.0051119327545166016,98
0.006059169769287109,97
0.007063150405883789,96
0.00803518295288086,96
0.009013891220092773,96
0.01007986068725586,94
0.011049985885620117,94
0.012098312377929688,94
0.013041257858276367,92
0.01406407356262207,91
0.015098333358764648,87
0.016017675399780273,83
0.017047405242919922,78
0.01807260513305664,69
0.019004106521606445,63
0.020122766494750977,58
0.021027565002441406,56
0.022023916244506836,52
0.023056507110595703,42
0.02406930923461914,26
0.025007963180541992,21
0.02610635757446289,25
0.02703261375427246,29
0.02805471420288086,32
0.02904677391052246,32
0.030059814453125,38
0.031081438064575195,43
0.03208470344543457,51
0.033005475997924805,57
0.03402543067932129,60
0.035054683685302734,57
0.0360867977142334,51
0.037087440490722656,49
0.03809404373168945,45
0.03901267051696777,44
0.04001426696777344,43
0.04104781150817871,33
0.04205584526062012,20
0.04307055473327637,14
0.04408979415893555,11
0.04501676559448242,12
0.04604506492614746,14
0.04708576202392578,14
0.048020124435424805,13
0.049039363861083984,13
0.05004572868347168,12
0.05107378959655762,11
0.05209088325500488,13
0.05309748649597168,12
0.05400729179382324,13
0.05503201484680176,13
0.056032657623291016,14
0.05704498291015625,14
0.05804872512817383,14
0.05900883674621582,16
0.06003165245056152,15
0.061035871505737305,12
0.0620574951171875,13
0.06307220458984375,14
0.06409239768981934,12
0.06509566307067871,12
0.06610274314880371,12
0.06703042984008789,10
0.06806826591491699,7
0.06908822059631348,4
0.07007813453674316,6
0.07110834121704102,6
0.07202672958374023,8
0.0730581283569336,9
0.07407045364379883,8
0.07500457763671875,6
0.07609891891479492,4
0.07700848579406738,1
0.07801556587219238,0
0.07903623580932617,0
0.0800321102142334,0
0.08103537559509277,0
0.08207464218139648,0
0.08309388160705566,0
0.08402132987976074,0
0.08503150939941406,0
0.0860447883605957,0
0.08705759048461914,0
0.08806180953979492,0
0.08908748626708984,0
0.09008407592773438,0
0.09109377861022949,0
0.09209704399108887,0
0.09311127662658691,0
0.09402060508728027,0
0.09504294395446777,0
0.09606337547302246,0
0.09708166122436523,0
0.09810781478881836,0
0.09901881217956543,0
0.10003662109375,0
0.10104560852050781,0
0.10205721855163574,1
0.10306572914123535,1
0.1040949821472168,0
0.10500550270080566,0
0.10602712631225586,0
0.10704946517944336,0
0.10808539390563965,1
0.10909843444824219,1
0.11001014709472656,1
0.11103653907775879,1
0.11206340789794922,2
0.11308956146240234,2
0.11411476135253906,3
0.11501145362854004,4
0.11603569984436035,4
0.11704564094543457,4
0.11807107925415039,4
0.11912178993225098,3
0.12001919746398926,2
0.12104272842407227,0
0.12207865715026855,0
0.12310242652893066,1
0.12402796745300293,1
0.12502765655517578,1
0.12604355812072754,1
0.1270766258239746,2
0.12807631492614746,2
0.12907648086547852,4
0.13007616996765137,5
0.13110733032226562,6
0.1320176124572754,7
0.13302230834960938,6
0.13405585289001465,5
0.13502120971679688,5
0.13617634773254395,3
0.13719725608825684,3
0.13803339004516602,2
0.1390094757080078,2
0.1402134895324707,1
0.1411607265472412,1
0.14210128784179688,1
0.14308953285217285,1
0.1440119743347168,2
0.14519190788269043,3
0.14618706703186035,3
0.1471691131591797,3
0.14813995361328125,3
0.14914560317993164,4
0.15009570121765137,4
0.1510753631591797,4
0.15205001831054688,4
0.15302467346191406,3
0.15407776832580566,2
0.1551220417022705,1
0.1560368537902832,1
0.15706300735473633,1
0.15810370445251465,2
0.15901970863342285,4
0.16003012657165527,5
0.16105961799621582,5
0.16208195686340332,5
0.16300201416015625,5
0.16411662101745605,3
0.16504168510437012,2
0.16605377197265625,0
0.16709661483764648,0
0.16801023483276367,0
0.1690218448638916,0
0.1700444221496582,0
0.17108798027038574,0
0.17206382751464844,0
0.1730208396911621,0
0.17407631874084473,1
0.17502307891845703,1
0.17606425285339355,2
0.17710113525390625,3
0.17801761627197266,3
0.17905068397521973,3
0.1800861358642578,4
0.18109679222106934,4
0.1821134090423584,4
0.18306517601013184,3
0.1840043067932129,3
0.1850268840789795,2
0.18609356880187988,2
0.1870415210723877,2
0.18806695938110352,2
0.1890876293182373,3
0.1900043487548828,3
0.19103145599365234,3
0.1920490264892578,3
0.19307374954223633,2
0.19408178329467773,2
0.19509387016296387,1
0.19611239433288574,0
0.19703412055969238,0
0.19805622100830078,0
0.19911432266235352,0
0.20001792907714844,0
0.2010364532470703,0
0.2020716667175293,0
0.20309734344482422,0
0.2040083408355713,0
0.20502758026123047,0
0.20604920387268066,0
0.20708584785461426,0
0.20801210403442383,0
0.2090291976928711,0
0.21003198623657227,1
0.21106934547424316,1
0.2120952606201172,0
0.2131199836730957,0
0.21401214599609375,0
0.21503686904907227,0
0.216048002243042,0
0.2170720100402832,1
0.21808648109436035,1
0.21904754638671875,1
0.22008609771728516,1
0.22108936309814453,2
0.2220134735107422,2
0.22304821014404297,3
0.22406673431396484,2
0.2250058650970459,0
0.22601795196533203,0
