Time,Diversity
0.0005457401275634766,59
0.0013704299926757812,54
0.0023965835571289062,40
0.0033156871795654297,29
0.004198312759399414,3
0.005105495452880859,0
0.006379365921020508,10
0.007310152053833008,23
0.00820779800415039,16
0.009049415588378906,8
0.010707616806030273,3
0.01117563247680664,2
0.01207113265991211,24
0.013386964797973633,13
0.014260292053222656,13
0.015503168106079102,11
0.01638197898864746,50
0.017246484756469727,40
0.01809549331665039,37
0.01935553550720215,9
0.020174264907836914,8
0.021042585372924805,12
0.022325992584228516,24
0.023172855377197266,24
0.024039745330810547,33
0.025354385375976562,28
0.026172399520874023,0
0.02735114097595215,0
0.028155088424682617,0
0.02936863899230957,0
0.030189037322998047,0
0.03138017654418945,0
0.03220176696777344,0
0.03301072120666504,0
0.03419756889343262,0
0.035382986068725586,0
0.036185264587402344,0
0.0373687744140625,0
0.03816628456115723,0
0.039365291595458984,0
0.04019284248352051,0
0.041381120681762695,0
0.0421748161315918,0
0.04335141181945801,0
0.044158220291137695,0
0.04535055160522461,0
0.04616260528564453,0
0.04735565185546875,0
0.04816007614135742,0
0.04935407638549805,0
0.050148963928222656,0
0.051342010498046875,0
0.052146196365356445,0
0.053336381912231445,0
0.0541379451751709,0
0.055324554443359375,0
0.05613303184509277,0
0.057343482971191406,0
0.058144330978393555,0
0.05932736396789551,0
0.06012606620788574,0
0.061318397521972656,0
0.06211590766906738,0
0.06329870223999023,0
0.06410384178161621,0
0.06529903411865234,0
0.06609869003295898,0
0.0672757625579834,0
0.06807637214660645,0
0.06926846504211426,0
0.07006669044494629,0
0.07125282287597656,0
0.07205843925476074,0
0.07327485084533691,0
0.07407188415527344,0
0.07525825500488281,0
0.07606935501098633,0
0.07726430892944336,0
0.0780630111694336,0
0.0792856216430664,0
0.0800940990447998,0
0.08130455017089844,0
0.08210062980651855,0
0.08330082893371582,0
0.08410763740539551,0
0.08529376983642578,0
0.08609747886657715,0
0.08728361129760742,0
0.0880880355834961,0
0.0892946720123291,0
0.09009575843811035,0
0.09127545356750488,0
0.09215021133422852,0
0.09364128112792969,0
0.09436273574829102,0
0.09509396553039551,0
0.09607696533203125,0
0.09731936454772949,0
0.09814262390136719,0
0.09935259819030762,0
0.10016703605651855,0
0.10135579109191895,0
0.1021575927734375,0
0.10335040092468262,0
0.10415315628051758,0
0.10533809661865234,0
0.10613656044006348,0
0.10733389854431152,0
0.10814070701599121,0
0.10934591293334961,0
0.11014652252197266,0
0.11133909225463867,0
0.11214756965637207,0
0.11337947845458984,0
0.1142435073852539,7
0.11514043807983398,12
0.11602044105529785,9
0.11728572845458984,15
0.1181337833404541,3
0.11981081962585449,4
0.1202399730682373,0
0.12103891372680664,0
0.12224221229553223,0
0.12304162979125977,0
0.12424278259277344,0
0.12504291534423828,0
0.12622857093811035,0
0.12702560424804688,0
0.12824034690856934,0
0.12903857231140137,0
0.1302328109741211,0
0.13104844093322754,0
0.13226056098937988,0
0.13306045532226562,0
0.1342637538909912,0
0.13506102561950684,0
0.1362593173980713,0
0.1370706558227539,0
0.13825607299804688,0
0.13907194137573242,0
0.14026904106140137,0
0.1410667896270752,0
0.14224529266357422,0
0.14304065704345703,0
0.1442427635192871,0
0.14525175094604492,0
0.1460273265838623,0
0.1471877098083496,0
0.14800572395324707,0
0.14922499656677246,0
0.15036916732788086,0
0.15114283561706543,0
0.15203309059143066,0
0.1532132625579834,0
0.1543581485748291,0
0.15520524978637695,0
0.1560211181640625,0
0.15718436241149902,0
0.15837717056274414,0
0.1592702865600586,0
0.16008615493774414,0
0.1612706184387207,0
0.16208982467651367,0
0.1632709503173828,0
0.16408419609069824,0
0.16525030136108398,0
0.1660921573638916,0
0.16727638244628906,0
0.16809439659118652,0
0.16928672790527344,0
0.17011284828186035,0
0.17130494117736816,0
0.1721484661102295,0
0.17334914207458496,0
0.17415356636047363,0
0.17534255981445312,0
0.17616558074951172,0
0.17738747596740723,0
0.17818760871887207,0
0.17937421798706055,0
0.18020129203796387,0
0.18113350868225098,0
0.18228483200073242,0
0.18305635452270508,0
0.18431925773620605,0
0.18509483337402344,0
0.18624186515808105,0
0.18701434135437012,0
0.18829345703125,0
0.18909955024719238,0
0.19024944305419922,0
0.19107723236083984,0
0.1922893524169922,0
0.19306612014770508,0
0.19421839714050293,0
0.1951274871826172,0
0.19632458686828613,0
0.19710373878479004,0
0.1983041763305664,0
0.19908380508422852,0
0.20027971267700195,0
0.20105600357055664,0
0.20228004455566406,0
0.20307612419128418,0
0.20431017875671387,0
0.20511150360107422,0
0.20629453659057617,0
0.2071084976196289,0
0.20833110809326172,0
0.20913100242614746,0
0.2103276252746582,0
0.21112966537475586,0
0.21235203742980957,0
0.21316027641296387,0
0.21435046195983887,0
0.2152700424194336,0
0.21608495712280273,0
0.2172410488128662,0
