Time,Diversity
0.0008771419525146484,148
0.0022068023681640625,145
0.00350189208984375,145
0.004594564437866211,142
0.005419492721557617,145
0.0062313079833984375,148
0.007184743881225586,115
0.008191347122192383,122
0.00906682014465332,135
0.009930849075317383,128
0.011879682540893555,127
0.012755393981933594,124
0.013619184494018555,147
0.014506816864013672,147
0.015377998352050781,143
0.016233205795288086,137
0.01711583137512207,143
0.018058300018310547,140
0.019202232360839844,143
0.020093917846679688,133
0.022246122360229492,146
0.023128032684326172,143
0.024126768112182617,145
0.02496170997619629,142
0.02592158317565918,144
0.026929378509521484,141
0.027781963348388672,138
0.02863597869873047,135
0.029455900192260742,112
0.030292034149169922,95
0.031093358993530273,0
0.03192758560180664,0
0.032691240310668945,0
0.03344464302062988,0
0.03425741195678711,0
0.035016775131225586,0
0.036591529846191406,0
0.037369728088378906,0
0.03821444511413574,0
0.040029048919677734,3
0.04082846641540527,10
0.041646480560302734,11
0.042467355728149414,14
0.043287038803100586,14
0.04426145553588867,14
0.04506397247314453,12
0.04664421081542969,2
0.047514915466308594,0
0.048296213150024414,0
0.04908347129821777,0
0.050737857818603516,0
0.05151796340942383,0
0.05228233337402344,0
0.053022146224975586,0
0.054509878158569336,0
0.055234432220458984,0
0.056673288345336914,0
0.057411909103393555,0
0.05816292762756348,0
0.05965924263000488,0
0.06045818328857422,0
0.061214447021484375,0
0.06200528144836426,0
0.06472897529602051,1
0.06551122665405273,3
0.06633114814758301,6
0.06714439392089844,4
0.06799936294555664,4
0.06893467903137207,3
0.06969141960144043,2
0.07048535346984863,2
0.07135939598083496,2
0.07217025756835938,2
0.07447624206542969,2
0.07529520988464355,3
0.07604551315307617,3
0.07681655883789062,3
0.07761383056640625,3
0.07843613624572754,3
0.07922768592834473,3
0.0806732177734375,0
0.08139753341674805,0
0.08327150344848633,0
0.08407115936279297,0
0.0848243236541748,0
0.08556485176086426,1
0.08632326126098633,0
0.08705544471740723,0
0.08846902847290039,0
0.08919572830200195,0
0.09064078330993652,0
0.09139251708984375,0
0.09217453002929688,0
0.0936579704284668,0
0.09463691711425781,0
0.09539365768432617,0
