Time,Diversity
0.0006499290466308594,99
0.0015654563903808594,96
0.0023543834686279297,96
0.00307464599609375,95
0.004252433776855469,94
0.005396127700805664,97
0.006488323211669922,90
0.007643699645996094,95
0.008201360702514648,98
0.009268999099731445,96
0.010326147079467773,92
0.01134347915649414,65
0.012311935424804688,0
0.013301610946655273,0
0.014321088790893555,0
0.01531529426574707,0
0.016303539276123047,0
0.01726675033569336,0
0.01824021339416504,0
0.019181489944458008,0
0.020125627517700195,0
0.02107548713684082,0
0.022019624710083008,0
0.023430347442626953,0
0.02438044548034668,0
0.025333642959594727,0
0.0263063907623291,0
0.02724909782409668,0
0.02818918228149414,0
0.02914261817932129,0
0.030087947845458984,0
0.03102588653564453,0
0.032463788986206055,0
0.033416748046875,0
0.03436017036437988,0
0.03533673286437988,0
0.03629779815673828,0
0.03734016418457031,2
0.03833460807800293,7
0.039330482482910156,8
0.0402987003326416,2
0.04125571250915527,0
0.04221177101135254,0
0.043168067932128906,0
0.0441131591796875,0
0.045059919357299805,0
0.04601645469665527,0
0.047434329986572266,0
0.04837775230407715,0
0.04932546615600586,0
0.050267696380615234,0
0.0512237548828125,0
0.05218815803527832,0
0.05317854881286621,0
0.05412721633911133,0
0.055075645446777344,0
0.05601763725280762,0
0.057450294494628906,0
0.058397769927978516,0
0.05935215950012207,0
0.06029462814331055,0
0.061254262924194336,0
0.06220436096191406,0
0.06316232681274414,0
0.06410503387451172,0
0.06505870819091797,0
0.06603693962097168,0
0.06745719909667969,0
0.06841087341308594,0
0.06939888000488281,0
0.07040119171142578,0
0.07145833969116211,1
0.07249617576599121,0
0.07301926612854004,0
0.07405328750610352,0
0.0751495361328125,0
0.07610106468200684,0
0.07706332206726074,0
0.07800459861755371,0
0.07942557334899902,0
0.08037877082824707,0
0.08135819435119629,0
0.08230137825012207,0
0.0833120346069336,0
0.0843954086303711,0
0.08536195755004883,0
0.08629536628723145,0
0.08726978302001953,0
0.08818340301513672,0
0.08915042877197266,0
0.09006905555725098,0
0.09106254577636719,0
0.09208273887634277,0
0.09315919876098633,0
0.09421920776367188,0
0.09537959098815918,0
0.0970456600189209,2
0.09766888618469238,2
0.09823465347290039,4
0.09928107261657715,6
0.1003880500793457,7
0.10153841972351074,4
0.10208821296691895,3
0.10334444046020508,2
0.10469603538513184,3
0.10576558113098145,8
0.10683989524841309,8
0.10794377326965332,8
0.10893392562866211,7
0.10980057716369629,8
0.11061644554138184,7
0.11157798767089844,7
0.11342525482177734,8
0.11442065238952637,6
0.11528515815734863,7
0.11626791954040527,13
0.11731600761413574,12
0.1182255744934082,0
0.11909627914428711,0
0.11997008323669434,0
0.12091398239135742,0
0.12180638313293457,0
0.12252163887023926,0
0.12323546409606934,0
0.12459635734558105,0
0.12536144256591797,0
0.1260967254638672,0
0.12746024131774902,0
0.12824749946594238,0
0.1291193962097168,0
0.13009977340698242,0
0.13109683990478516,0
0.1320507526397705,0
0.133497953414917,0
0.13402652740478516,0
0.13506436347961426,0
0.13607358932495117,0
0.1371150016784668,0
0.13814663887023926,0
0.1391451358795166,0
0.14015650749206543,0
0.1411428451538086,0
0.14213299751281738,0
0.14312338829040527,0
0.1440889835357666,0
0.14509081840515137,0
0.14611554145812988,0
0.14753055572509766,2
0.14807748794555664,3
0.14913487434387207,3
0.15015697479248047,3
0.1511707305908203,0
0.15219497680664062,0
0.1535327434539795,2
0.15407395362854004,6
0.1551222801208496,9
0.1561594009399414,9
0.15723395347595215,8
0.15835189819335938,8
0.15942931175231934,8
0.16050052642822266,9
0.16104888916015625,10
0.1620926856994629,9
0.16312026977539062,9
0.16416025161743164,7
0.1654949188232422,8
0.16605281829833984,7
0.16711044311523438,6
0.16814136505126953,1
0.16919898986816406,1
0.17022061347961426,3
0.17160606384277344,5
0.1721653938293457,6
0.17326712608337402,6
0.17438435554504395,7
0.17548537254333496,5
0.17602849006652832,9
0.17784857749938965,4
0.17840909957885742,10
0.1794276237487793,9
0.18049097061157227,8
0.18104028701782227,4
0.18206405639648438,4
0.18413090705871582,4
0.1846761703491211,3
0.1852109432220459,7
0.18624544143676758,7
0.1872730255126953,6
0.18829607963562012,4
0.190399169921875,2
0.1909325122833252,4
0.19146394729614258,3
0.1924586296081543,2
0.1934359073638916,0
0.19449257850646973,0
0.1950078010559082,0
0.1964414119720459,0
0.19740653038024902,0
0.19835281372070312,0
0.1993110179901123,0
0.20027637481689453,0
0.201263427734375,0
0.20223212242126465,0
0.2031869888305664,0
0.20414352416992188,0
0.20514774322509766,0
0.20610880851745605,0
0.2070910930633545,0
0.20804667472839355,0
0.20900416374206543,0
0.21043825149536133,0
0.21141791343688965,0
0.21237421035766602,0
0.2133641242980957,0
0.2143261432647705,0
0.21528291702270508,0
0.2162337303161621,0
0.21720647811889648,0
0.21815872192382812,0
0.21911120414733887,0
0.22069907188415527,0
0.22126173973083496,1
0.22229433059692383,1
0.22329330444335938,2
0.2243027687072754,2
0.22533059120178223,0
0.2263631820678711,3
0.2273855209350586,6
0.2284221649169922,5
0.22948050498962402,6
0.23001432418823242,5
0.23102688789367676,4
0.23264169692993164,5
0.23319387435913086,4
0.2342216968536377,9
0.23524188995361328,10
0.23625612258911133,11
0.23731040954589844,10
0.23848867416381836,11
0.2390439510345459,13
0.24007344245910645,14
0.24112701416015625,14
0.2421550750732422,13
0.24316668510437012,11
0.244279146194458,12
0.2453007698059082,4
0.24628615379333496,0
0.24724578857421875,0
0.248199462890625,0
0.24917244911193848,0
0.2501368522644043,0
0.2511014938354492,0
0.25206518173217773,0
0.25303006172180176,0
0.2540242671966553,0
0.2554497718811035,0
0.2564067840576172,0
0.257373571395874,0
0.2583296298980713,0
0.259291410446167,0
0.2602403163909912,0
0.2612013816833496,0
0.26215147972106934,0
0.26309704780578613,0
0.2640557289123535,0
0.26500988006591797,0
0.26644301414489746,0
0.26740193367004395,0
0.26836085319519043,0
0.2693309783935547,0
0.27028870582580566,0
0.27126288414001465,0
0.2722346782684326,0
0.27321720123291016,0
0.27417731285095215,0
0.27513861656188965,0
0.27611613273620605,0
0.2770957946777344,0
0.27805018424987793,0
0.27945590019226074,0
0.2804112434387207,0
0.2813990116119385,0
0.2823524475097656,0
0.28331542015075684,0
0.2843050956726074,0
0.2853107452392578,1
0.28627753257751465,0
0.28723597526550293,0
0.2890911102294922,0
0.2896249294281006,0
0.2901482582092285,0
0.29116129875183105,1
0.2921748161315918,1
0.29321813583374023,2
0.29557156562805176,1
0.29610705375671387,0
0.29663681983947754,1
0.29717445373535156,1
0.2981398105621338,0
0.29909443855285645,0
0.3000497817993164,0
0.30168890953063965,0
0.30271053314208984,0
0.3033170700073242,0
0.3043229579925537,0
0.3053426742553711,0
0.3063530921936035,0
0.3081040382385254,2
0.30863475799560547,1
0.3092031478881836,1
0.3102395534515381,1
0.31120777130126953,1
0.31215906143188477,0
0.3131263256072998,0
0.31411290168762207,0
0.3152947425842285,0
0.31603145599365234,0
0.31703948974609375,0
0.31800341606140137,0
0.3194589614868164,0
0.3204159736633301,0
0.32138657569885254,0
0.32233381271362305,0
0.32329225540161133,0
0.3242347240447998,0
0.32522106170654297,0
0.32617831230163574,0
0.32715749740600586,0
0.32812047004699707,0
0.32909369468688965,0
0.33004093170166016,0
0.33145785331726074,0
0.3324298858642578,0
0.33341217041015625,0
0.334414005279541,0
0.3353590965270996,0
0.3363163471221924,0
0.33732104301452637,0
0.33829569816589355,0
0.3392469882965088,0
