Time,Diversity
0.0005691051483154297,70
0.0015039443969726562,64
0.002156972885131836,53
0.003353595733642578,26
0.004366874694824219,11
0.005309343338012695,0
0.006757020950317383,3
0.00730133056640625,7
0.008301973342895508,0
0.009261846542358398,0
0.010179996490478516,0
0.011136054992675781,0
0.012064218521118164,0
0.013447284698486328,0
0.014337539672851562,0
0.015256643295288086,0
0.016150474548339844,0
0.01708841323852539,0
0.018028974533081055,0
0.01946234703063965,0
0.020407915115356445,1
0.02125239372253418,3
0.02222466468811035,8
0.023189306259155273,7
0.024137258529663086,4
0.025033235549926758,1
0.02642083168029785,2
0.02737140655517578,5
0.02830815315246582,3
0.029204845428466797,0
0.030110836029052734,0
0.031014680862426758,0
0.032343149185180664,0
0.03322649002075195,0
0.03415393829345703,0
0.03509402275085449,1
0.03622889518737793,1
0.03719162940979004,1
0.03814888000488281,1
0.03909611701965332,1
0.04003500938415527,3
0.04159688949584961,2
0.04209327697753906,1
0.043019771575927734,1
0.04441094398498535,0
0.04530596733093262,0
0.04662179946899414,1
0.047129154205322266,2
0.04805922508239746,4
0.04900789260864258,5
0.0504152774810791,4
0.05175971984863281,3
0.052263736724853516,4
0.05323362350463867,4
0.05412626266479492,4
0.05505776405334473,1
0.056386709213256836,0
0.057280778884887695,0
0.05816483497619629,0
0.0590667724609375,0
0.06038403511047363,0
0.061279296875,0
0.062169790267944336,0
0.0630643367767334,0
0.06438636779785156,0
0.06530475616455078,0
0.0661931037902832,0
0.06711006164550781,0
0.06843113899230957,0
0.06931400299072266,0
0.07028698921203613,2
0.07126665115356445,5
0.07217240333557129,0
0.07306361198425293,0
0.07438921928405762,0
0.07529759407043457,0
0.07618594169616699,0
0.0770726203918457,0
0.0783836841583252,0
0.07928824424743652,0
0.08017969131469727,0
0.08106255531311035,0
0.08236551284790039,0
0.08325624465942383,0
0.08416104316711426,0
0.08504605293273926,0
0.08635973930358887,0
0.08765983581542969,0
0.0885915756225586,0
0.08911275863647461,0
0.09002470970153809,0
0.09139394760131836,0
0.09230995178222656,0
0.09319782257080078,0
0.09409117698669434,0
0.09542465209960938,0
0.09631466865539551,0
0.09719371795654297,0
0.09816622734069824,0
0.0990755558013916,0
0.10039830207824707,0
0.10128378868103027,0
0.10216689109802246,0
0.10306906700134277,0
0.10440802574157715,0
0.10528349876403809,0
0.10616898536682129,0
0.10706377029418945,0
0.10840225219726562,0
0.10929274559020996,0
0.11016559600830078,0
0.11105585098266602,0
0.11238741874694824,0
0.11327457427978516,0
0.11415767669677734,0
0.1150507926940918,0
0.11636805534362793,0
0.11725330352783203,0
0.11813569068908691,0
0.11902356147766113,0
0.12035036087036133,0
0.12123870849609375,0
0.12212204933166504,0
0.1230323314666748,0
0.12439727783203125,0
0.12535381317138672,0
0.12628507614135742,2
0.12720131874084473,0
0.12810659408569336,0
0.12942934036254883,0
0.1303236484527588,0
0.13122224807739258,0
0.13210272789001465,0
0.133408784866333,0
0.13429880142211914,0
0.13518977165222168,0
0.13607430458068848,0
0.13743042945861816,1
0.1383228302001953,0
0.1391768455505371,1
0.14013123512268066,2
0.1410682201385498,3
0.14240241050720215,0
0.14329743385314941,0
0.14418625831604004,0
0.14507603645324707,0
0.14639830589294434,0
0.14731812477111816,0
0.1482245922088623,0
0.14910531044006348,0
0.15042400360107422,0
0.15132355690002441,0
0.1522083282470703,0
0.15310049057006836,0
0.15440964698791504,0
0.15532994270324707,0
0.1562204360961914,0
0.15716099739074707,0
0.15804481506347656,0
0.15936827659606934,0
0.16025471687316895,0
0.1611652374267578,0
0.16206145286560059,0
0.16338205337524414,0
0.1642932891845703,0
0.16518926620483398,0
0.1660761833190918,0
0.16743922233581543,0
0.16834568977355957,0
0.16925740242004395,0
0.17017340660095215,0
0.17114043235778809,0
0.17206072807312012,0
0.1734156608581543,0
0.17432737350463867,0
0.17528748512268066,0
0.1762235164642334,0
0.17715120315551758,0
0.17808127403259277,0
0.17901062965393066,0
0.1803724765777588,0
0.1812889575958252,0
0.18218088150024414,0
0.18320178985595703,0
0.18411970138549805,0
0.18502354621887207,0
0.18639183044433594,0
0.18729662895202637,0
0.18820405006408691,0
0.18909192085266113,0
0.19005513191223145,0
0.19144678115844727,0
0.19237136840820312,0
0.1932997703552246,0
0.19424986839294434,0
0.19525146484375,0
0.19614911079406738,0
0.1970503330230713,0
0.1991426944732666,1
0.1996610164642334,3
0.2001628875732422,4
0.2010962963104248,3
0.20202374458312988,0
0.20341730117797852,0
0.20435786247253418,0
0.2053241729736328,0
0.20623540878295898,0
0.2072298526763916,0
0.20815348625183105,0
0.2090590000152588,0
0.21036887168884277,0
0.21132159233093262,0
0.21229219436645508,0
0.21329116821289062,0
0.21473383903503418,1
0.21541333198547363,2
0.2163856029510498,2
0.21728014945983887,0
0.2181706428527832,0
0.2191171646118164,0
0.22003793716430664,0
0.2214195728302002,0
0.22233319282531738,0
0.22328424453735352,0
0.22419142723083496,0
0.2250814437866211,0
0.22639989852905273,0
0.2273247241973877,0
0.22823023796081543,0
0.2291274070739746,0
0.2300422191619873,0
0.2313995361328125,0
0.23230743408203125,0
0.23320293426513672,0
0.2341170310974121,0
0.23505187034606934,0
0.23641300201416016,0
0.23734164237976074,0
0.23836445808410645,1
0.23938894271850586,1
0.24037456512451172,3
0.24138617515563965,3
0.24233794212341309,0
0.24408841133117676,0
0.24460744857788086,1
0.24510550498962402,1
0.2460765838623047,1
0.24701762199401855,1
0.24836039543151855,0
0.24926161766052246,0
0.25015687942504883,0
0.2510545253753662,0
0.25241780281066895,0
0.2541506290435791,0
0.254622220993042,0
0.2551093101501465,0
0.25642824172973633,0
0.257321834564209,0
0.2582111358642578,0
0.2592611312866211,2
0.2601804733276367,0
0.2610664367675781,0
0.26238465309143066,0
0.263333797454834,0
0.26463794708251953,1
0.2651548385620117,2
0.2661170959472656,2
0.2670278549194336,0
0.26836228370666504,0
0.2700331211090088,1
0.2705247402191162,2
0.27103662490844727,2
0.27201294898986816,3
0.2733800411224365,0
0.2742640972137451,0
0.27547264099121094,1
0.27637624740600586,0
0.2772648334503174,0
0.2781541347503662,0
0.2790560722351074,0
0.280381441116333,0
0.28127026557922363,0
0.28218936920166016,0
0.2830948829650879,0
0.28400540351867676,0
0.2853271961212158,0
0.2862091064453125,0
0.2871115207672119,0
0.28843259811401367,0
0.28933048248291016,0
0.29021263122558594,0
0.29116010665893555,0
0.292083740234375,0
0.29341912269592285,0
0.2943403720855713,0
0.2953159809112549,0
0.29622936248779297,0
0.2971210479736328,0
0.298830509185791,0
0.2993192672729492,0
0.3002662658691406,0
0.30117201805114746,0
0.3020625114440918,0
0.3034384250640869,0
0.3043382167816162,0
0.30522894859313965,0
0.30612730979919434,0
0.3070340156555176,0
0.308368444442749,0
0.3092484474182129,0
0.31017088890075684,0
0.3110966682434082,0
0.31200361251831055,0
0.3133392333984375,0
0.31424903869628906,0
0.31516313552856445,0
0.31612205505371094,0
0.3179361820220947,1
0.31842517852783203,3
0.31937718391418457,2
0.3202788829803467,0
0.32117676734924316,0
0.32208800315856934,0
0.32338690757751465,1
0.3243086338043213,0
0.32520580291748047,0
0.32610487937927246,0
0.32700562477111816,0
0.32833433151245117,0
0.32922983169555664,0
0.33012843132019043,0
0.331052303314209,0
0.3323807716369629,0
0.33327269554138184,0
0.3341660499572754,0
0.335064172744751,0
0.3363940715789795,0
0.3372924327850342,0
0.3381803035736084,0
0.33909034729003906,0
0.3404054641723633,0
0.3412957191467285,0
0.3421773910522461,0
0.3430778980255127,0
0.3444068431854248,0
0.3453192710876465,0
0.34624505043029785,0
0.3471496105194092,0
0.3480379581451416,0
0.3493783473968506,0
0.3502802848815918,0
0.35120153427124023,0
0.3520853519439697,0
0.3534574508666992,0
0.35436153411865234,0
0.35566210746765137,0
0.3561582565307617,0
0.35707616806030273,0
0.35842394828796387,0
0.35936903953552246,0
0.3603041172027588,0
0.36122751235961914,0
0.3621697425842285,0
0.36315059661865234,0
0.3641180992126465,0
0.3658409118652344,0
0.36633944511413574,0
0.367295503616333,0
0.36820268630981445,0
0.3691091537475586,0
0.3700425624847412,0
0.37141871452331543,0
0.3723289966583252,0
0.37323474884033203,0
0.3741457462310791,0
0.3750650882720947,0
0.37637782096862793,0
0.37725377082824707,0
0.378162145614624,0
0.3790600299835205,0
0.3803839683532715,0
0.3812716007232666,0
0.38216519355773926,0
0.38307881355285645,0
0.38474082946777344,1
0.38524484634399414,1
0.3861887454986572,0
0.38712453842163086,0
0.3880126476287842,0
0.3893425464630127,0
0.39021801948547363,0
0.3911287784576416,0
0.3920280933380127,0
0.3933539390563965,0
0.394606351852417,0
0.3950796127319336,0
0.39641904830932617,0
0.39729952812194824,0
0.3981781005859375,0
0.39908337593078613,0
0.40041041374206543,0
0.4013020992279053,0
0.402205228805542,0
0.4030916690826416,0
0.4044203758239746,0
0.4053051471710205,0
0.40619516372680664,0
0.40708446502685547,0
0.408402681350708,0
0.409282922744751,0
0.4101681709289551,0
0.4110851287841797,0
0.41240835189819336,0
0.4132978916168213,0
0.4141855239868164,0
0.41507577896118164,0
0.41639065742492676,0
0.41728949546813965,0
0.4181661605834961,0
0.4190945625305176,1
0.4200291633605957,0
0.42214107513427734,0
0.42262983322143555,0
0.42312145233154297,1
0.42402005195617676,0
0.4253416061401367,0
0.4262502193450928,0
0.427152156829834,0
0.42804861068725586,0
0.42937660217285156,0
0.4302632808685303,0
0.4317598342895508,1
0.43222904205322266,0
0.43311643600463867,0
0.4340555667877197,0
0.43543338775634766,0
0.43688082695007324,0
0.43737244606018066,0
0.4383249282836914,1
0.4392507076263428,1
0.44014406204223633,0
0.441025972366333,0
0.44236016273498535,0
0.44330286979675293,0
0.44419169425964355,0
0.4450819492340088,0
0.44640326499938965,0
0.44730353355407715,0
0.44818830490112305,0
0.44907546043395996,0
0.4503936767578125,0
0.45129966735839844,0
0.45218896865844727,0
0.45308804512023926,0
0.45440196990966797,0
0.4553108215332031,0
0.4561936855316162,0
0.45709943771362305,0
0.4584171772003174,0
0.4593193531036377,0
0.4602227210998535,0
0.4611070156097412,0
0.46201515197753906,0
0.4633443355560303,0
0.46423816680908203,0
0.46512866020202637,0
0.46602869033813477,0
0.4673478603363037,0
0.46823954582214355,0
0.46912622451782227,0
0.47000956535339355,0
0.471332311630249,0
0.472214937210083,0
0.47310543060302734,0
0.47442102432250977,0
0.4753103256225586,0
0.4761943817138672,0
0.47708845138549805,0
0.4784386157989502,0
0.4793558120727539,0
0.480238676071167,0
0.4811251163482666,0
0.48201417922973633,0
0.48334789276123047,0
0.48422908782958984,0
0.48511171340942383,0
0.48600316047668457,0
0.48734474182128906,0
0.48822855949401855,0
0.48911023139953613,0
0.4904322624206543,0
0.49132800102233887,0
0.4922356605529785,0
0.4931156635284424,0
0.49442362785339355,0
0.4953455924987793,0
0.49623942375183105,0
0.49712657928466797,0
0.49801015853881836,0
0.49933719635009766,0
0.5002241134643555,0
0.5011081695556641,0
0.5020596981048584,0
0.5036602020263672,0
0.5045099258422852,0
0.5053012371063232,0
0.5062236785888672,0
0.5073771476745605,0
0.508126974105835,0
0.5090184211730957,1
0.5101742744445801,0
0.5114438533782959,0
0.5132341384887695,1
0.5140342712402344,1
0.51487135887146,2
0.5155353546142578,2
0.5160138607025146,0
0.517357349395752,0
0.5182490348815918,0
0.5191783905029297,0
0.5202505588531494,0
0.5211753845214844,0
0.5220546722412109,0
0.5234251022338867,0
0.524280309677124,0
0.5251319408416748,0
0.5264062881469727,0
0.5273747444152832,0
0.5282382965087891,0
0.5291152000427246,0
0.530383825302124,0
0.5314488410949707,0
0.5323100090026855,0
0.5331623554229736,0
0.5340754985809326,0
0.5353941917419434,0
0.5362751483917236,0
0.5371561050415039,0
0.538139820098877,0
0.5390744209289551,0
0.5403437614440918,0
0.5420384407043457,0
0.542487382888794,0
0.543421745300293,0
0.5442759990692139,0
0.5451967716217041,0
0.5461130142211914,0
0.5475914478302002,0
0.5483131408691406,0
0.5492062568664551,0
0.5505104064941406,0
0.5511219501495361,0
0.5520327091217041,0
0.5533676147460938,0
0.5542802810668945,0
0.5551869869232178,0
0.5560412406921387,0
0.5573587417602539,0
0.5582747459411621,0
0.559175968170166,0
0.560030460357666,0
0.5613033771514893,0
0.5621662139892578,0
0.5631694793701172,0
0.5640308856964111,0
0.5653340816497803,0
0.5662558078765869,0
0.5671792030334473,0
0.5680441856384277,0
0.5693438053131104,0
0.5703656673431396,0
0.5716807842254639,1
0.5721473693847656,3
0.5730938911437988,3
0.5743875503540039,0
0.575364351272583,0
0.5770461559295654,1
0.5775680541992188,0
0.5780613422393799,0
0.5796101093292236,0
0.580315351486206,0
0.581021785736084,0
0.5824234485626221,0
0.583397388458252,0
0.5843105316162109,0
0.5852692127227783,0
0.58620285987854,0
0.5871150493621826,0
0.5880734920501709,0
0.5890088081359863,0
0.5900201797485352,0
0.5913963317871094,0
0.5923552513122559,0
0.5937488079071045,0
0.5942690372467041,0
0.5952310562133789,2
0.5961430072784424,1
0.5970661640167236,0
0.598841667175293,1
0.5993494987487793,3
0.6002871990203857,2
0.6012394428253174,0
0.6021871566772461,0
0.6031160354614258,0
0.6040070056915283,0
0.6053967475891113,0
0.6063005924224854,0
0.6072463989257812,0
0.6081485748291016,0
0.6090419292449951,0
0.6103956699371338,1
0.6112880706787109,0
0.6121513843536377,0
0.6134779453277588,1
0.6144030094146729,3
0.615349531173706,2
0.6161959171295166,0
0.6170516014099121,0
0.6183326244354248,0
0.6192286014556885,0
