Time,Diversity
0.001463174819946289,255
0.0015113353729248047,255
0.0038475990295410156,240
0.006013393402099609,232
0.00788736343383789,228
0.009907245635986328,206
0.011466264724731445,139
0.012978792190551758,61
0.014447212219238281,0
0.016002655029296875,0
0.01807403564453125,0
0.04307746887207031,0
0.04484701156616211,0
0.04700517654418945,0
0.04871559143066406,0
0.05052781105041504,0
0.052223920822143555,0
0.05400848388671875,0
0.05603289604187012,0
0.058115482330322266,0
0.059953927993774414,0
0.06545329093933105,1
0.06728196144104004,1
0.06902384757995605,2
0.07074451446533203,9
0.07243466377258301,46
0.07419538497924805,44
0.0760185718536377,39
0.07767200469970703,26
0.07945847511291504,38
0.08185672760009766,51
0.1140909194946289,86
0.11757159233093262,120
0.12053084373474121,161
0.12314939498901367,158
0.12583041191101074,154
0.1286182403564453,161
0.1314830780029297,107
0.13425421714782715,118
0.13694500923156738,104
0.1398451328277588,100
0.1740410327911377,85
0.1764819622039795,109
0.1790924072265625,81
0.18130779266357422,111
0.1835184097290039,105
0.18593430519104004,12
0.18809032440185547,0
0.19072628021240234,0
0.1929938793182373,0
0.1955242156982422,0
0.19810247421264648,0
0.20008206367492676,0
0.2023167610168457,0
0.20458364486694336,0
0.20662665367126465,0
0.20867180824279785,0
0.21065378189086914,0
0.2125864028930664,0
0.21460628509521484,0
0.2166581153869629,0
0.2191777229309082,0
0.22113299369812012,0
0.22314810752868652,0
0.2250809669494629,0
0.22683191299438477,0
0.22898125648498535,0
0.23152589797973633,0
0.23352384567260742,14
0.23547720909118652,0
0.2373487949371338,0
0.23918461799621582,0
0.2410738468170166,0
0.2432084083557129,0
0.24552321434020996,0
0.24724435806274414,0
0.24924087524414062,0
0.2514917850494385,0
0.2538418769836426,0
0.2558271884918213,0
0.2576932907104492,0
0.25946497917175293,0
0.2614407539367676,0
0.2634282112121582,0
0.2653365135192871,0
0.2671976089477539,0
0.2691068649291992,0
0.2709641456604004,0
0.2728919982910156,0
0.27515125274658203,0
0.2769012451171875,0
0.2786862850189209,0
0.2805511951446533,0
0.2826361656188965,0
0.2843654155731201,0
0.28614115715026855,0
0.287844181060791,0
0.2896769046783447,0
0.2917027473449707,0
0.29342055320739746,0
0.29521870613098145,0
0.2972702980041504,0
0.29906535148620605,0
0.30084824562072754,0
0.302581787109375,0
0.30438899993896484,0
0.3068220615386963,0
0.3085756301879883,0
0.31069374084472656,0
0.3124723434448242,0
0.3143019676208496,0
0.3161044120788574,0
0.3179595470428467,0
0.3206362724304199,0
0.3226592540740967,0
0.3246500492095947,0
0.3266024589538574,0
0.3283727169036865,0
0.33014488220214844,0
0.33205413818359375,0
0.33403801918029785,0
0.3360779285430908,0
0.3377673625946045,0
0.3393387794494629,0
0.3411691188812256,0
0.34307122230529785,0
0.34517955780029297,0
0.347062349319458,0
0.3487839698791504,0
0.3503737449645996,0
0.351961612701416,0
0.3537735939025879,0
0.3555929660797119,0
0.35741519927978516,0
0.3590972423553467,0
0.3608527183532715,0
0.3627324104309082,0
0.36453700065612793,0
0.3663918972015381,0
0.3683347702026367,0
0.3705317974090576,0
0.38007569313049316,48
0.38187289237976074,0
0.38360595703125,0
0.38530802726745605,0
0.3870248794555664,0
0.3886759281158447,0
0.39103102684020996,0
0.39287590980529785,0
0.39470481872558594,0
0.3964855670928955,0
0.39832091331481934,0
0.4002237319946289,0
0.4024958610534668,0
0.4042086601257324,0
0.40609025955200195,0
0.4081723690032959,0
0.4101145267486572,0
0.41241979598999023,0
0.4142649173736572,0
0.41600775718688965,0
0.41784167289733887,0
0.41956591606140137,0
0.42125964164733887,0
0.42312192916870117,0
0.42499518394470215,0
0.4268074035644531,0
0.42853665351867676,0
0.43036699295043945,0
0.4321482181549072,0
0.43392181396484375,0
0.4357156753540039,0
0.4377121925354004,0
0.43976736068725586,0
0.44162654876708984,0
0.44344115257263184,0
0.44525575637817383,0
0.4470939636230469,0
0.44897890090942383,0
0.4508335590362549,0
0.45269107818603516,0
0.45441246032714844,0
0.45619797706604004,0
0.457918643951416,0
0.4598078727722168,0
0.46213674545288086,0
0.4638981819152832,1
0.46553754806518555,0
0.4672868251800537,0
0.4695091247558594,0
0.471315860748291,0
0.47338414192199707,0
0.4752798080444336,0
0.4777982234954834,0
0.47955942153930664,0
0.48140573501586914,0
0.4832136631011963,0
0.48500537872314453,0
0.4867849349975586,0
0.48859667778015137,0
0.4903550148010254,0
0.49198436737060547,0
0.49393606185913086,0
0.4961369037628174,0
0.49776721000671387,0
0.4994087219238281,0
0.5015037059783936,0
0.5035619735717773,0
0.5052626132965088,0
0.5068619251251221,0
0.5085012912750244,0
0.5103397369384766,0
0.5125749111175537,0
0.5144667625427246,0
0.5167734622955322,0
0.5189261436462402,0
0.5206890106201172,21
0.5225348472595215,12
0.5249176025390625,1
0.5270311832427979,1
0.5287694931030273,60
0.5720398426055908,48
0.5738933086395264,43
0.5758321285247803,11
0.5774850845336914,0
0.5792191028594971,0
0.58113694190979,0
0.5829181671142578,0
0.5848462581634521,1
0.5872793197631836,1
0.589167594909668,3
0.6412856578826904,4
0.6433427333831787,4
0.6456396579742432,4
0.6478586196899414,5
0.6497955322265625,3
0.6517333984375,3
0.6539368629455566,4
0.6557462215423584,3
0.6575345993041992,4
0.6597208976745605,2
0.7382292747497559,2
0.7383232116699219,2
