Time,Diversity
0.001470804214477539,63
0.00182342529296875,63
0.004519224166870117,62
0.0070955753326416016,60
0.009491205215454102,60
0.012101173400878906,60
0.014518499374389648,58
0.016933679580688477,57
0.019366025924682617,59
0.021765947341918945,59
0.024126052856445312,59
0.026486873626708984,57
0.02886366844177246,56
0.031233549118041992,56
0.0335693359375,56
0.0359349250793457,57
0.0383458137512207,58
0.04074215888977051,56
0.04306435585021973,53
0.04543900489807129,54
0.0477900505065918,55
0.05012106895446777,55
0.05242586135864258,51
0.05464482307434082,53
0.056860923767089844,55
0.05902743339538574,46
0.061121463775634766,38
0.06326079368591309,42
0.06538224220275879,33
0.06750321388244629,23
0.06962203979492188,15
0.07175016403198242,14
0.0738224983215332,7
0.07594966888427734,8
0.07867217063903809,7
0.08260607719421387,8
0.08521223068237305,9
0.08736610412597656,13
0.0895075798034668,19
0.0916440486907959,20
0.0937645435333252,21
0.0958716869354248,26
0.09796953201293945,26
0.10009336471557617,17
0.10219764709472656,9
0.10433101654052734,15
0.10646533966064453,13
0.10858654975891113,17
0.11072874069213867,9
0.11285829544067383,16
0.11497735977172852,20
0.11704778671264648,18
0.11919140815734863,16
0.12132477760314941,10
0.12348055839538574,4
0.1255643367767334,6
0.12772130966186523,8
0.12979412078857422,11
0.13191628456115723,10
0.13402724266052246,10
0.1361849308013916,11
0.13827919960021973,7
0.1403636932373047,7
0.14244651794433594,13
0.14455962181091309,5
0.14669394493103027,3
0.14881134033203125,4
0.15097260475158691,5
0.15308332443237305,9
0.15518808364868164,11
0.1573162078857422,8
0.1594233512878418,10
0.16152620315551758,6
0.16359376907348633,13
0.16570496559143066,7
0.16784238815307617,5
0.1699678897857666,10
0.17209625244140625,9
0.17420172691345215,11
0.1763145923614502,5
0.17842316627502441,3
0.18050408363342285,2
0.18257737159729004,2
0.18475866317749023,1
0.18686938285827637,2
0.18898987770080566,2
0.19111227989196777,9
0.1932520866394043,1
0.19538640975952148,0
0.1974649429321289,0
0.1995537281036377,1
0.20166397094726562,4
0.20379877090454102,5
0.20589947700500488,2
0.20801591873168945,4
0.21010112762451172,2
0.21220707893371582,9
0.2142927646636963,10
0.2163710594177246,4
0.21850323677062988,3
0.22063946723937988,5
0.22274231910705566,3
0.224869966506958,8
0.2269895076751709,8
0.2290816307067871,6
0.23121094703674316,9
0.23333311080932617,7
0.23544931411743164,8
0.23757505416870117,13
0.2396693229675293,13
0.2417459487915039,17
0.24384689331054688,12
0.24596405029296875,8
0.2480788230895996,7
0.2501528263092041,8
0.252277135848999,9
0.254347562789917,10
0.25648927688598633,2
0.25855159759521484,3
0.2606499195098877,0
0.2627236843109131,1
0.26482152938842773,4
0.2669332027435303,2
0.26903486251831055,4
0.271151065826416,2
0.27324914932250977,1
0.2753589153289795,1
0.277446985244751,0
0.2795438766479492,0
0.2816753387451172,0
0.28377509117126465,0
0.28587794303894043,1
0.28799986839294434,0
0.2900984287261963,5
0.2922248840332031,7
0.2943272590637207,6
0.29647111892700195,12
0.298583984375,5
0.30066823959350586,3
0.302797794342041,2
0.30494093894958496,4
0.307100772857666,2
0.309248685836792,4
0.3113534450531006,7
0.3134787082672119,9
0.3155674934387207,9
0.317657470703125,11
0.31974053382873535,12
0.32187390327453613,23
0.32401371002197266,17
0.326122522354126,7
0.3282155990600586,3
0.3303258419036865,1
0.33244895935058594,1
0.3347194194793701,1
0.33689236640930176,6
0.3390493392944336,4
0.3411736488342285,16
0.34331822395324707,6
0.34539794921875,7
0.34749627113342285,9
0.34960198402404785,3
0.35170841217041016,1
0.35380983352661133,0
0.3559098243713379,0
0.35808539390563965,0
0.3603060245513916,0
0.3624558448791504,1
0.3646109104156494,0
0.3667612075805664,0
0.3689436912536621,0
0.3711268901824951,0
0.3733696937561035,0
0.3757309913635254,0
0.37795090675354004,3
0.38002538681030273,6
0.38219690322875977,5
0.38431382179260254,8
0.38645339012145996,6
0.38855481147766113,0
0.3907032012939453,0
0.39286327362060547,0
0.3949313163757324,0
0.3971445560455322,0
0.39929747581481934,0
0.4014594554901123,0
0.403670072555542,0
0.40581607818603516,0
0.4080042839050293,1
0.41013646125793457,1
0.4124634265899658,1
0.41457533836364746,0
0.4167592525482178,0
0.4187796115875244,0
0.4214742183685303,0
0.4249858856201172,0
0.4272327423095703,1
0.42937135696411133,2
0.43177223205566406,0
0.43432021141052246,0
0.4365651607513428,0
0.4387531280517578,0
0.4412882328033447,0
0.4444155693054199,0
0.44762730598449707,0
0.4502549171447754,0
0.4529757499694824,0
0.455704927444458,0
0.45798277854919434,0
0.46027159690856934,0
0.4630300998687744,0
0.4654860496520996,0
0.4679741859436035,0
0.47025513648986816,0
0.4726235866546631,0
0.4760427474975586,0
0.47962188720703125,1
0.48296046257019043,0
0.4858739376068115,1
0.489055871963501,1
0.49219608306884766,0
0.49562788009643555,0
0.4990556240081787,0
0.502744197845459,0
0.50616455078125,0
0.5096726417541504,0
0.5130734443664551,0
0.516441822052002,0
0.5198583602905273,0
0.5231759548187256,0
0.5263097286224365,0
0.5297298431396484,1
0.5330977439880371,1
0.5355627536773682,2
0.5377633571624756,4
0.5400092601776123,7
0.5422654151916504,3
0.5445823669433594,4
0.5468254089355469,5
0.5489981174468994,10
0.551123857498169,2
0.5532956123352051,2
0.5554819107055664,2
0.557600736618042,4
0.5598080158233643,9
0.5619704723358154,3
0.5641815662384033,4
0.5663275718688965,7
0.5685358047485352,1
0.570659875869751,0
0.5728216171264648,2
0.5750095844268799,7
0.5771868228912354,4
0.5793490409851074,1
0.5814492702484131,0
0.5835814476013184,4
0.5857038497924805,0
0.587836503982544,0
0.5899472236633301,1
0.5920994281768799,5
0.5942368507385254,4
0.5963516235351562,6
0.5984830856323242,4
0.6006276607513428,5
0.6027114391326904,3
0.6048624515533447,3
0.6069889068603516,2
0.6091294288635254,2
0.611243724822998,2
0.613394021987915,2
0.6155736446380615,6
0.6177144050598145,3
0.6198651790618896,4
0.6219995021820068,8
0.6241765022277832,3
0.6263241767883301,7
0.6284492015838623,2
0.6305510997772217,2
0.6327006816864014,2
0.6347866058349609,2
0.6369328498840332,1
0.6390588283538818,2
0.6411848068237305,2
0.6433322429656982,4
0.6454713344573975,3
0.6475818157196045,3
0.6496949195861816,0
0.6518111228942871,0
0.6539487838745117,0
0.6560821533203125,0
0.6581966876983643,1
0.6603302955627441,0
0.6624574661254883,0
0.6646161079406738,0
0.666771411895752,0
0.6689503192901611,0
0.6710920333862305,1
0.6732668876647949,1
0.6754181385040283,3
0.677562952041626,1
0.679706335067749,0
0.6818039417266846,2
0.6839039325714111,0
0.6860079765319824,0
0.688190221786499,0
0.6903486251831055,0
0.6924638748168945,0
0.6945896148681641,0
0.6968095302581787,0
0.6989245414733887,2
0.7010571956634521,0
0.703183650970459,3
0.7053124904632568,7
0.7074141502380371,3
0.7095334529876709,7
0.711639404296875,4
0.7137794494628906,8
0.7159109115600586,4
0.7180054187774658,3
0.7201738357543945,1
0.7222909927368164,0
0.7244412899017334,0
0.7265126705169678,0
0.7286765575408936,0
0.7307956218719482,0
0.7329587936401367,3
0.735177755355835,3
0.7373843193054199,1
0.7396483421325684,10
0.7420856952667236,12
0.744260311126709,10
0.7463572025299072,5
0.7485947608947754,1
0.7506721019744873,1
0.7527601718902588,1
0.7547767162322998,0
0.7569375038146973,2
0.7590277194976807,4
0.7611424922943115,4
0.7633342742919922,2
0.7655370235443115,0
0.7678139209747314,0
0.7700967788696289,0
0.7722668647766113,0
0.7743356227874756,2
0.7765367031097412,0
0.778613805770874,0
0.7807562351226807,1
0.782904863357544,5
0.7849674224853516,2
0.7871856689453125,1
0.7893960475921631,0
0.7916386127471924,0
0.7938508987426758,0
0.7960958480834961,1
0.7983014583587646,0
0.8005104064941406,1
0.8027641773223877,1
0.8049662113189697,3
0.8071613311767578,1
0.8093276023864746,4
0.8115410804748535,0
0.8137617111206055,0
0.8159961700439453,2
0.8181698322296143,0
0.820514440536499,4
0.8226730823516846,2
0.8248734474182129,2
0.8270177841186523,1
0.8291661739349365,2
0.8312902450561523,4
0.8334634304046631,3
0.8355951309204102,0
0.8377242088317871,0
0.8398714065551758,0
0.8420147895812988,0
0.8441567420959473,0
0.8462622165679932,0
0.8483586311340332,0
0.8504481315612793,0
0.8525435924530029,0
0.8546733856201172,0
0.8568072319030762,0
0.8589162826538086,0
0.8610806465148926,5
0.8631992340087891,2
0.8653173446655273,5
0.8674402236938477,3
0.8695392608642578,2
0.8716976642608643,9
0.8738441467285156,10
0.8759775161743164,1
0.8781025409698486,0
0.8802061080932617,0
0.8823373317718506,3
0.8844203948974609,1
0.8864822387695312,0
0.8886196613311768,1
0.8907175064086914,6
0.8928661346435547,1
0.8949995040893555,0
0.8971097469329834,0
0.899183988571167,0
0.9012892246246338,0
0.9033987522125244,0
0.9055089950561523,1
0.9076120853424072,0
0.9096872806549072,1
0.9118435382843018,0
0.9139571189880371,0
0.9160928726196289,0
0.9181897640228271,0
0.92030930519104,0
0.9224143028259277,0
0.9245381355285645,0
0.9266269207000732,2
0.928753137588501,0
0.9308738708496094,0
0.9329769611358643,6
0.9350886344909668,4
0.9371986389160156,6
0.9393701553344727,9
0.9415230751037598,7
0.9437222480773926,11
0.9458565711975098,12
0.9479951858520508,9
0.9501092433929443,10
0.9521911144256592,10
0.9543216228485107,3
0.9564552307128906,9
0.9585866928100586,3
0.9607069492340088,2
0.9628210067749023,0
0.9649147987365723,4
0.9670200347900391,1
0.9691107273101807,1
0.971243143081665,0
0.973322868347168,0
0.9754257202148438,0
0.9775104522705078,0
0.9796068668365479,0
0.9817032814025879,0
0.9838013648986816,0
0.9858770370483398,0
0.9879918098449707,0
0.9901165962219238,0
0.9922542572021484,0
0.9943749904632568,0
0.9964838027954102,0
0.9985907077789307,0
1.000734806060791,1
1.0028316974639893,3
1.0049667358398438,4
1.007126808166504,11
1.0092768669128418,8
1.0114033222198486,3
1.013559103012085,5
1.0156683921813965,8
1.0177886486053467,1
1.0199031829833984,0
1.0220096111297607,0
1.0240976810455322,0
1.026207447052002,0
1.028327226638794,0
1.030463695526123,0
1.032609224319458,0
1.0347023010253906,0
1.0368268489837646,0
1.038926124572754,0
1.0410583019256592,0
1.0431740283966064,0
1.0452907085418701,0
1.0474023818969727,0
1.0495195388793945,0
1.0516328811645508,3
1.0537686347961426,4
1.0558981895446777,8
1.0580248832702637,10
1.0601353645324707,5
1.062244176864624,6
1.064333438873291,3
1.066483974456787,5
1.0686414241790771,4
1.0707592964172363,0
1.072908878326416,0
1.0750319957733154,0
1.07712721824646,0
1.0792410373687744,0
1.0813548564910889,1
1.0834908485412598,1
