Time,Diversity
0.0019712448120117188,98
0.0023653507232666016,98
0.002943754196166992,98
0.0034608840942382812,98
0.00411534309387207,98
0.005065441131591797,98
0.006045341491699219,98
0.007018089294433594,98
0.008089542388916016,97
0.009060382843017578,97
0.010026931762695312,97
0.011112689971923828,97
0.012056350708007812,97
0.013022899627685547,97
0.014101266860961914,96
0.01504063606262207,96
0.016040563583374023,97
0.017014503479003906,97
0.01805591583251953,97
0.019113540649414062,95
0.020046472549438477,95
0.02102184295654297,95
0.022053241729736328,95
0.023074865341186523,95
0.02408003807067871,95
0.025099992752075195,95
0.026009798049926758,95
0.027100801467895508,98
0.02808070182800293,97
0.02905559539794922,97
0.03006291389465332,96
0.03103947639465332,95
0.03203082084655762,95
0.0330197811126709,93
0.034003496170043945,93
0.035104990005493164,91
0.03609585762023926,91
0.03708076477050781,91
0.0380558967590332,88
0.039034366607666016,88
0.0400090217590332,86
0.041107177734375,83
0.0420076847076416,80
0.043091773986816406,69
0.04410290718078613,62
0.04508805274963379,56
0.046096086502075195,47
0.04700756072998047,48
0.04800534248352051,52
0.04908633232116699,46
0.05007672309875488,18
0.05110573768615723,0
0.052001953125,0
0.05300760269165039,0
0.05400729179382324,0
0.05500531196594238,0
0.05601024627685547,0
0.05704808235168457,0
0.058077096939086914,1
0.05908989906311035,1
0.060015201568603516,1
0.06101489067077637,2
0.06209564208984375,2
0.06307554244995117,3
0.0640108585357666,4
0.0650029182434082,4
0.06611990928649902,5
0.06710314750671387,5
0.06807065010070801,5
0.06905484199523926,6
0.0700676441192627,6
0.0710744857788086,6
0.07205629348754883,6
0.07304883003234863,6
0.07404589653015137,6
0.07503080368041992,6
0.07602477073669434,6
0.07701611518859863,7
0.07807636260986328,8
0.07903671264648438,8
0.08006405830383301,8
0.08105707168579102,8
0.08201456069946289,8
0.08309292793273926,8
0.08404827117919922,8
0.0850977897644043,8
0.08602023124694824,8
0.08704829216003418,9
0.08802485466003418,9
0.08904552459716797,9
0.09008193016052246,9
0.09103512763977051,9
0.09202146530151367,9
0.0930626392364502,9
0.09409165382385254,9
0.09504365921020508,9
0.0960545539855957,10
0.09704136848449707,10
0.0980069637298584,10
0.09904932975769043,10
0.1000220775604248,10
0.10107851028442383,10
0.10200929641723633,9
0.10310959815979004,9
0.10401129722595215,9
0.10504317283630371,9
0.10608100891113281,9
0.10703301429748535,9
0.10801410675048828,8
0.1090703010559082,8
0.11002111434936523,8
0.11111760139465332,8
0.11208724975585938,8
0.11310815811157227,8
0.11403632164001465,7
0.11508607864379883,6
0.11605286598205566,6
0.11707448959350586,6
0.11806774139404297,6
0.11900877952575684,6
0.12008070945739746,6
0.12109160423278809,5
0.1220395565032959,5
0.12300276756286621,5
0.12404632568359375,4
0.1250133514404297,4
0.12605619430541992,4
0.12711095809936523,3
0.1280355453491211,3
0.12907648086547852,2
0.13002943992614746,1
0.13110947608947754,1
0.1320784091949463,0
0.13303422927856445,1
0.13408398628234863,1
0.13502979278564453,1
0.13609790802001953,2
0.1370556354522705,1
0.13802337646484375,1
0.13909602165222168,1
0.1400434970855713,1
0.14110207557678223,0
0.1420578956604004,0
0.14303827285766602,0
0.14400410652160645,0
0.14502215385437012,1
0.14607453346252441,1
0.14703917503356934,1
0.14809274673461914,0
0.1490459442138672,0
0.15000510215759277,0
0.15110182762145996,0
0.15208005905151367,0
0.15304017066955566,0
0.1540083885192871,0
0.1550760269165039,0
0.15604853630065918,0
0.15701627731323242,0
0.15809202194213867,0
0.1590576171875,0
0.16005897521972656,1
0.1610429286956787,0
0.162003755569458,0
0.1630847454071045,0
0.16407060623168945,0
0.16509318351745605,0
0.16605305671691895,0
0.1670372486114502,0
0.1680285930633545,1
0.16908574104309082,1
0.17004942893981934,1
0.17104458808898926,0
0.17205023765563965,0
0.17300724983215332,0
0.17406034469604492,0
0.17516684532165527,0
0.17606616020202637,0
0.1770305633544922,0
0.1780092716217041,0
0.17906689643859863,0
0.18007779121398926,0
0.1810474395751953,0
0.18201088905334473,1
0.18304109573364258,1
0.1840071678161621,1
0.18500971794128418,2
0.18605542182922363,2
0.18704557418823242,2
0.1880338191986084,1
0.18907737731933594,2
0.19005274772644043,3
0.19101786613464355,3
0.19211101531982422,4
0.19304394721984863,3
0.19409513473510742,3
0.19504451751708984,3
0.19605541229248047,2
0.19708609580993652,3
0.19807672500610352,3
0.19904017448425293,3
0.20010662078857422,4
0.20108389854431152,4
0.20203590393066406,4
0.20310354232788086,3
0.20404672622680664,2
0.20508861541748047,2
0.20605182647705078,3
0.20702147483825684,3
0.20806884765625,3
0.2090904712677002,3
0.2100508213043213,3
0.21100234985351562,3
0.21207404136657715,3
0.21301722526550293,3
0.2140815258026123,3
0.21503353118896484,2
0.21610474586486816,2
0.21706008911132812,1
0.21801114082336426,1
0.21907472610473633,1
0.2200171947479248,1
0.2210838794708252,0
0.22204995155334473,0
0.22311758995056152,1
0.22409629821777344,1
0.22504067420959473,2
0.22611355781555176,2
0.227064847946167,2
0.22802162170410156,2
0.22906255722045898,1
0.23000812530517578,1
0.2310640811920166,0
0.23202180862426758,0
0.23310399055480957,0
0.23406624794006348,0
0.23503637313842773,0
0.23600339889526367,1
0.23705649375915527,1
0.23801732063293457,1
0.2390766143798828,0
0.24004793167114258,0
0.24102544784545898,0
0.2420809268951416,0
0.24303412437438965,0
0.24401378631591797,0
0.24508070945739746,0
0.2460339069366455,0
0.247114896774292,0
0.24807024002075195,0
0.2490386962890625,0
0.25000619888305664,1
0.2510533332824707,1
0.25200414657592773,1
0.25310635566711426,2
0.25404953956604004,2
0.2550997734069824,2
0.2560563087463379,2
0.25700926780700684,1
0.2580606937408447,1
0.25902628898620605,0
0.26007556915283203,0
0.2610905170440674,0
0.26206445693969727,0
0.26302576065063477,0
0.2640101909637451,0
0.2650771141052246,0
0.2660329341888428,0
0.26713037490844727,0
0.2680966854095459,0
0.26906704902648926,0
0.2700307369232178,0
0.27100419998168945,0
0.27201175689697266,1
0.2730679512023926,1
0.27402424812316895,2
0.27513909339904785,2
0.2761051654815674,1
0.27704572677612305,2
0.2780137062072754,2
0.27909350395202637,2
0.28007078170776367,2
0.2810182571411133,1
0.28206586837768555,1
0.2830183506011963,0
0.2840261459350586,0
0.28512072563171387,0
0.28613996505737305,0
0.28702712059020996,0
0.28803133964538574,0
0.28909850120544434,0
0.29006052017211914,0
0.2910177707672119,0
0.2920053005218506,0
0.2930715084075928,0
0.29403257369995117,0
0.2951390743255615,0
0.29605579376220703,0
0.29700446128845215,0
0.2980763912200928,0
0.29904818534851074,0
0.3000781536102295,0
0.3010525703430176,0
0.30200982093811035,0
0.3031020164489746,0
0.304079532623291,0
0.3050251007080078,0
0.30606889724731445,0
0.3070378303527832,0
0.3080317974090576,0
0.3090837001800537,0
0.310028076171875,0
0.31113648414611816,0
0.3121063709259033,0
0.3130486011505127,0
0.31409764289855957,0
0.3150594234466553,0
0.3160400390625,0
0.3170039653778076,0
0.3180534839630127,0
0.319141149520874,0
0.32008934020996094,0
0.3210608959197998,0
0.3220179080963135,0
0.3230929374694824,0
0.3240785598754883,0
0.32503342628479004,0
0.326005220413208,0
0.32708001136779785,0
0.32805681228637695,0
0.32900500297546387,0
0.33003854751586914,0
0.3311021327972412,0
0.33208417892456055,0
0.333040714263916,0
0.33400583267211914,0
0.33504605293273926,0
0.3360130786895752,0
0.33707213401794434,0
0.3380453586578369,0
0.3390035629272461,0
0.3400733470916748,0
0.3410470485687256,0
0.3420083522796631,1
0.34310221672058105,0
0.34406161308288574,0
0.34502601623535156,0
0.34608912467956543,0
0.3470494747161865,0
