Time,Diversity
0.00047659873962402344,20
0.0011870861053466797,19
0.0020563602447509766,14
0.003352642059326172,0
0.0041658878326416016,0
0.005174875259399414,3
0.006035327911376953,6
0.007292270660400391,0
0.008119583129882812,1
0.009524106979370117,4
0.010383844375610352,8
0.011226415634155273,11
0.012145757675170898,11
0.013046741485595703,10
0.014188051223754883,9
0.015062093734741211,10
0.016312599182128906,3
0.017158985137939453,8
0.01854705810546875,7
0.01932978630065918,0
0.02012157440185547,0
0.021277904510498047,0
0.02205038070678711,0
0.02317500114440918,0
0.024296045303344727,0
0.02504444122314453,0
0.02618408203125,0
0.027281522750854492,0
0.02801346778869629,0
0.02910780906677246,0
0.03018975257873535,0
0.0312647819519043,0
0.03234529495239258,0
0.033072471618652344,0
0.03415393829345703,0
0.035242557525634766,0
0.03632616996765137,0
0.03706002235412598,0
0.03813648223876953,0
0.039209604263305664,0
0.04005074501037598,0
0.041162967681884766,0
0.04232168197631836,0
0.043055057525634766,0
0.0441441535949707,0
0.04524040222167969,0
0.04632258415222168,0
0.047051191329956055,0
0.048146724700927734,0
0.049223899841308594,0
0.050306081771850586,0
0.051030874252319336,0
0.05215907096862793,0
0.05324387550354004,0
0.05432319641113281,0
0.055043935775756836,0
0.056092023849487305,0
0.05717873573303223,0
0.058259010314941406,0
0.059354305267333984,0
0.06009411811828613,0
0.06118059158325195,0
0.06225776672363281,0
0.06335306167602539,0
0.06408858299255371,0
0.0651712417602539,0
0.06627726554870605,0
0.06703424453735352,0
0.06812477111816406,0
0.06920433044433594,0
0.07029914855957031,0
0.0710296630859375,0
0.07215166091918945,0
0.07323741912841797,0
0.0743412971496582,0
0.07507181167602539,0
0.07617998123168945,0
0.07726311683654785,0
0.07835030555725098,0
0.07907724380493164,0
0.08015656471252441,0
0.08124160766601562,0
0.0823206901550293,0
0.08306431770324707,0
0.08414983749389648,0
0.08524870872497559,0
0.08632874488830566,0
0.08708977699279785,0
0.08817267417907715,0
0.0892629623413086,0
0.09000968933105469,0
0.09108257293701172,0
0.09216666221618652,0
0.09324216842651367,0
0.09431338310241699,0
0.09503698348999023,0
0.09612417221069336,0
0.09719443321228027,0
0.0982663631439209,0
0.09934520721435547,0
0.10007596015930176,0
0.10116744041442871,0
0.10223817825317383,0
0.1033163070678711,0
0.10405564308166504,0
0.10512518882751465,0
0.106201171875,0
0.10727834701538086,0
0.10802364349365234,0
0.10911130905151367,0
0.11018919944763184,0
0.11125779151916504,0
0.112335205078125,0
0.11306023597717285,0
0.11414122581481934,0
0.11521077156066895,0
0.11630678176879883,0
0.11702942848205566,0
0.11810469627380371,0
0.11917591094970703,0
0.12025308609008789,0
0.12132906913757324,0
0.12205338478088379,0
0.12314438819885254,0
0.12422728538513184,0
0.1253063678741455,0
0.12602925300598145,0
0.1271190643310547,0
0.12825608253479004,0
0.1293344497680664,0
0.13005948066711426,0
0.1311495304107666,0
0.13223743438720703,0
0.13330960273742676,0
0.13403034210205078,0
0.1350996494293213,0
0.13620209693908691,0
0.13727021217346191,0
0.13834547996520996,0
0.13907623291015625,0
0.14017772674560547,0
0.14127707481384277,0
0.1423506736755371,0
0.14313769340515137,0
0.1442394256591797,0
0.14532852172851562,0
0.14608120918273926,0
0.1471726894378662,0
0.1482868194580078,0
0.14902019500732422,0
0.15024471282958984,0
0.15134763717651367,0
0.15210723876953125,0
0.15318751335144043,0
0.1542682647705078,0
0.15534138679504395,0
0.15610504150390625,0
0.15725064277648926,0
0.15819764137268066,0
0.15924501419067383,0
0.16004562377929688,0
0.1610889434814453,0
0.1621541976928711,0
0.16319584846496582,0
0.16405200958251953,0
0.16514229774475098,0
0.16622090339660645,0
0.16731524467468262,0
0.16807246208190918,0
0.16912245750427246,0
0.17015957832336426,0
0.17127680778503418,0
0.17201709747314453,0
0.173112154006958,0
0.17420244216918945,0
0.17502498626708984,0
0.17615056037902832,0
0.1772303581237793,0
0.17832565307617188,0
0.17904925346374512,0
0.18015193939208984,0
0.18121671676635742,0
0.18201422691345215,0
0.18307971954345703,0
0.18416881561279297,0
0.18527555465698242,0
0.186387300491333,0
0.18715858459472656,0
0.18836259841918945,0
0.18909955024719238,0
0.19024348258972168,0
0.19139385223388672,0
0.19215822219848633,0
0.19325613975524902,0
0.19400453567504883,0
0.19513225555419922,0
0.19624853134155273,0
0.1970205307006836,0
0.1981043815612793,0
0.19922399520874023,0
0.20008134841918945,0
0.20119214057922363,0
0.20248937606811523,1
0.20333075523376465,3
0.2041003704071045,4
0.20520401000976562,0
0.20626425743103027,0
0.20708942413330078,0
0.20817875862121582,0
0.20922088623046875,0
0.210343599319458,0
0.21109414100646973,0
0.21219587326049805,0
0.21326899528503418,0
0.2140970230102539,0
0.21518325805664062,0
0.2162609100341797,0
0.21700787544250488,0
0.21805334091186523,0
0.21908950805664062,0
0.22027993202209473,0
0.22101640701293945,0
0.22209644317626953,0
0.22317290306091309,0
0.22428131103515625,0
0.22501564025878906,0
0.22609257698059082,0
0.22719502449035645,0
