Time,Diversity
0.0007479190826416016,49
0.0018398761749267578,48
0.002652406692504883,41
0.0033960342407226562,39
0.004149436950683594,30
0.005548715591430664,24
0.006240367889404297,27
0.007639646530151367,34
0.011324644088745117,42
0.01178121566772461,44
0.0122222900390625,45
0.012659072875976562,42
0.013103961944580078,45
0.013543367385864258,44
0.014393329620361328,39
0.015229940414428711,28
0.016013622283935547,0
0.017163515090942383,0
0.0183255672454834,0
0.019095420837402344,0
0.020262479782104492,0
0.02105426788330078,0
0.022197246551513672,0
0.023347139358520508,0
0.02411937713623047,0
0.02527165412902832,0
0.026039600372314453,0
0.027190208435058594,0
0.02833271026611328,0
0.029116153717041016,0
0.030253887176513672,0
0.031047821044921875,0
0.03219413757324219,0
0.03336596488952637,0
0.03419160842895508,0
0.03785204887390137,0
0.03825664520263672,0
0.03865480422973633,0
0.03905081748962402,0
0.03944826126098633,0
0.04021430015563965,0
0.041361093521118164,0
0.04213452339172363,0
0.04327392578125,0
0.04405665397644043,0
0.04524517059326172,0
0.04602646827697754,0
0.047171831130981445,0
0.04832172393798828,0
0.04909873008728027,0
0.0502474308013916,0
0.0510406494140625,0
0.05218696594238281,0
0.05334806442260742,0
0.05412101745605469,0
0.0552675724029541,0
0.05603933334350586,0
0.057203054428100586,0
0.058347463607788086,0
0.05912947654724121,0
0.060279130935668945,0
0.06109476089477539,0
0.06224775314331055,0
0.06302165985107422,0
0.06416535377502441,0
0.06525945663452148,4
0.06611323356628418,17
0.0673532485961914,13
0.06817889213562012,15
0.07051587104797363,14
0.07096481323242188,4
0.07138776779174805,18
0.07222771644592285,20
0.07307100296020508,16
0.07428383827209473,0
0.07507705688476562,0
0.07622146606445312,0
0.07700324058532715,0
0.078155517578125,0
0.07932758331298828,0
0.08010411262512207,0
0.08125615119934082,0
0.0820314884185791,0
0.08318614959716797,0
0.08438515663146973,0
0.08518743515014648,0
0.08633947372436523,0
0.08716583251953125,0
0.08836007118225098,0
0.0891869068145752,0
0.09296607971191406,0
0.09337210655212402,0
0.09377193450927734,0
0.09416723251342773,0
0.09456205368041992,0
0.09533357620239258,0
0.09610390663146973,0
0.0972747802734375,0
0.09804511070251465,0
0.09918832778930664,0
0.10000395774841309,0
0.10116767883300781,0
0.1023106575012207,0
0.10309934616088867,0
0.10424232482910156,0
0.10502409934997559,0
0.1061708927154541,0
0.10731649398803711,0
0.10808205604553223,0
0.1092386245727539,0
0.11000418663024902,0
0.11113882064819336,0
0.11228466033935547,0
0.11305928230285645,0
0.11419153213500977,0
0.11537480354309082,0
0.11674618721008301,6
0.11719179153442383,14
0.11801719665527344,14
0.1192464828491211,8
0.12001848220825195,0
0.12117242813110352,0
0.12230777740478516,0
0.12307214736938477,0
0.12420821189880371,0
0.12535667419433594,0
0.12612199783325195,0
0.12728309631347656,0
0.1280500888824463,0
0.12920737266540527,0
0.13034272193908691,0
0.13110828399658203,0
0.1322476863861084,0
0.13301920890808105,0
0.1341559886932373,0
0.13530588150024414,0
0.1360788345336914,0
0.13724517822265625,0
0.1380298137664795,0
0.13916325569152832,0
0.1403038501739502,0
0.14107465744018555,0
0.14220738410949707,0
0.14335942268371582,0
0.14412975311279297,0
0.14527559280395508,0
0.1460421085357666,0
0.1471858024597168,0
0.1483297348022461,0
0.14909934997558594,0
0.1502389907836914,0
0.15100622177124023,0
0.15214776992797852,0
0.1532888412475586,0
0.15405011177062988,0
0.15519189834594727,0
0.15634369850158691,0
0.15711450576782227,0
0.15824460983276367,0
0.15901684761047363,0
0.1601715087890625,0
0.1613295078277588,0
