Time,Diversity
0.0006518363952636719,99
0.0017316341400146484,91
0.002573728561401367,83
0.0033087730407714844,71
0.004008054733276367,58
0.005151987075805664,2
0.006323814392089844,2
0.008058786392211914,3
0.008662223815917969,5
0.009243965148925781,7
0.010399341583251953,0
0.011499643325805664,0
0.012056827545166016,0
0.01316690444946289,0
0.014426946640014648,2
0.015028715133666992,2
0.016192913055419922,6
0.0173952579498291,6
0.018561840057373047,1
0.019152164459228516,0
0.02081751823425293,3
0.02145242691040039,6
0.022024154663085938,5
0.023157358169555664,2
0.024247169494628906,1
0.025330781936645508,0
0.02728867530822754,2
0.027866601943969727,2
0.028436899185180664,4
0.029018163681030273,6
0.0300905704498291,4
0.031109094619750977,0
0.03217148780822754,0
0.033219337463378906,0
0.03425860404968262,0
0.03526902198791504,0
0.03628349304199219,0
0.0373837947845459,0
0.03843879699707031,0
0.03951144218444824,0
0.04004716873168945,0
0.04112362861633301,0
0.04217410087585449,0
0.04320192337036133,0
0.04421114921569824,0
0.04525566101074219,0
0.04627537727355957,0
0.04729819297790527,0
0.04833412170410156,0
0.0493624210357666,0
0.050435543060302734,0
0.05146050453186035,0
0.05249285697937012,0
0.05302095413208008,0
0.054064035415649414,0
0.05509042739868164,0
0.05611586570739746,0
0.05714607238769531,0
0.05817699432373047,0
0.059212684631347656,0
0.06024956703186035,0
0.061339378356933594,0
0.06245255470275879,0
0.06346583366394043,0
0.06484723091125488,1
0.06541752815246582,2
0.06647181510925293,2
0.06701469421386719,1
0.06805872917175293,0
0.06907248497009277,0
0.07010555267333984,0
0.07111620903015137,0
0.0721580982208252,0
0.07317304611206055,0
0.07419896125793457,0
0.07523632049560547,0
0.07624673843383789,0
0.07728362083435059,0
0.07830095291137695,0
0.07931017875671387,0
0.0812540054321289,1
0.08182334899902344,1
0.08238697052001953,1
0.0834650993347168,3
0.08401322364807129,2
0.0850825309753418,2
0.0861506462097168,1
0.08725476264953613,2
0.08838987350463867,5
0.08948540687561035,6
0.09002947807312012,1
0.09105086326599121,0
0.09207701683044434,0
0.09334206581115723,1
0.09438967704772949,2
0.09540867805480957,0
0.09641218185424805,0
0.09745502471923828,0
0.09849143028259277,0
0.09901976585388184,0
0.1000363826751709,0
0.10105323791503906,0
0.102081298828125,0
0.10310602188110352,0
0.10434460639953613,0
0.10556244850158691,0
0.10615849494934082,0
0.10723114013671875,1
