Time,Diversity
0.00079345703125,23
0.0019261837005615234,23
0.0027341842651367188,22
0.003482341766357422,20
0.004126310348510742,22
0.00537562370300293,21
0.006227254867553711,20
0.0072689056396484375,21
0.008208036422729492,22
0.009123563766479492,22
0.010108709335327148,22
0.011683940887451172,22
0.012784957885742188,22
0.013445138931274414,18
0.014293670654296875,20
0.015121936798095703,19
0.016370296478271484,17
0.01735234260559082,4
0.018186330795288086,16
0.01932668685913086,0
0.02010178565979004,0
0.021227598190307617,0
0.02234935760498047,0
0.023100614547729492,0
0.024228572845458984,0
0.025356769561767578,0
0.026113510131835938,0
0.027233362197875977,0
0.02828526496887207,0
0.029052734375,0
0.030521154403686523,0
0.031314849853515625,0
0.03211331367492676,0
0.03326845169067383,0
0.03402566909790039,0
0.03516650199890137,0
0.03629922866821289,0
0.03705406188964844,0
0.038182735443115234,0
0.03930544853210449,0
0.040084123611450195,0
0.04131627082824707,0
0.04207324981689453,0
0.043128013610839844,0
0.04419445991516113,0
0.0452418327331543,0
0.04633498191833496,0
0.047089338302612305,0
0.04817342758178711,0
0.04922962188720703,0
0.050318241119384766,0
0.05105853080749512,0
0.05226731300354004,0
0.0531005859375,0
0.054216623306274414,0
0.0552973747253418,0
0.056015968322753906,0
0.05711960792541504,0
0.058206796646118164,0
0.0592808723449707,0
0.0600283145904541,0
0.061135053634643555,2
0.062264204025268555,4
0.0633847713470459,4
0.06411433219909668,0
0.06513357162475586,0
0.06614875793457031,0
0.06723475456237793,0
0.06803679466247559,0
0.0690615177154541,0
0.0700826644897461,0
0.07114696502685547,0
0.07223010063171387,0
0.07324886322021484,0
0.07426977157592773,0
0.07500720024108887,0
0.07606935501098633,0
0.07715320587158203,0
0.07847929000854492,0
0.07913851737976074,0
0.08005738258361816,0
0.08110857009887695,0
0.0822150707244873,0
0.08332657814025879,0
0.08401250839233398,0
0.08513927459716797,0
0.08629012107849121,0
0.08741140365600586,0
0.08851742744445801,0
0.08909058570861816,0
0.09020638465881348,0
0.09129762649536133,0
0.09241056442260742,0
0.0930488109588623,0
0.09437155723571777,0
0.09506630897521973,0
0.09639692306518555,0
0.09709978103637695,0
0.0984342098236084,0
0.09908246994018555,0
0.1002967357635498,0
0.10170865058898926,0
0.10241079330444336,0
0.10315060615539551,0
0.10456418991088867,0
0.10525274276733398,0
0.10639524459838867,0
0.107513427734375,0
0.10819578170776367,0
0.10953378677368164,0
0.11032533645629883,0
0.11161994934082031,0
0.11239361763000488,0
0.11309528350830078,0
0.1140592098236084,0
0.11526608467102051,0
0.11604976654052734,0
0.11720156669616699,0
0.11833763122558594,0
0.11909294128417969,0
0.12023138999938965,0
0.12100481986999512,0
0.12213516235351562,0
0.12325501441955566,0
0.12402462959289551,0
0.12526893615722656,0
0.12604379653930664,0
0.12716412544250488,0
0.1283266544342041,0
0.12908053398132324,0
0.1302042007446289,0
0.1312716007232666,0
0.13233399391174316,0
0.13303852081298828,0
0.13411974906921387,0
0.1351947784423828,0
0.13631200790405273,0
0.13705229759216309,0
0.13814973831176758,0
0.1392362117767334,0
0.14029884338378906,0
0.14101314544677734,0
0.14206957817077637,0
0.14313173294067383,0
0.14420175552368164,0
0.14524221420288086,0
0.14628195762634277,0
0.14734339714050293,0
0.14806866645812988,0
0.14911365509033203,0
0.1501612663269043,0
0.1512155532836914,0
0.152268648147583,0
0.15331315994262695,0
0.154022216796875,0
0.15507078170776367,0
0.1561434268951416,0
0.15718793869018555,0
0.15823864936828613,0
0.15929961204528809,0
0.16001105308532715,0
0.16106843948364258,0
0.16220998764038086,0
0.16316580772399902,0
0.1643521785736084,0
0.16546010971069336,0
0.16602206230163574,0
0.1674058437347412,2
0.1685187816619873,0
0.16907691955566406,0
0.17015671730041504,0
0.17124533653259277,0
0.1724700927734375,0
0.1731717586517334,0
0.17451786994934082,0
0.1751866340637207,0
0.17622733116149902,0
0.1772923469543457,0
0.1780095100402832,0
0.1790628433227539,0
0.1801290512084961,0
0.1811811923980713,0
0.18227434158325195,0
0.18332290649414062,0
0.18404293060302734,0
0.1851024627685547,0
0.1864168643951416,0
0.18703603744506836,0
0.1884174346923828,0
0.18922829627990723,0
0.19031095504760742,0
0.1910262107849121,0
0.1920945644378662,0
0.1931777000427246,0
0.19422602653503418,0
0.19550299644470215,0
0.196211576461792,0
0.1976001262664795,0
0.19808125495910645,0
0.19915342330932617,0
0.20023488998413086,0
0.2012925148010254,0
0.2020118236541748,0
0.2030620574951172,0
0.20412921905517578,0
0.20517969131469727,0
0.2062375545501709,0
0.2073054313659668,0
0.20812559127807617,0
0.20922040939331055,0
0.21027421951293945,0
0.21134281158447266,0
0.21207523345947266,0
0.21312856674194336,0
0.21417474746704102,0
0.21523714065551758,0
0.2163081169128418,0
0.21703147888183594,0
0.21807456016540527,0
0.21911358833312988,0
0.22017908096313477,0
0.22124099731445312,0
0.22228598594665527,0
0.22358942031860352,1
0.22400593757629395,4
0.22515392303466797,5
0.22624802589416504,1
0.22731542587280273,0
0.22805070877075195,0
0.2290968894958496,0
0.2301626205444336,0
0.23110008239746094,1
0.23225927352905273,2
0.23302388191223145,5
0.2341601848602295,1
0.23522448539733887,5
0.23601865768432617,6
0.2371656894683838,2
0.2382955551147461,1
0.2394084930419922,2
0.24020624160766602,4
0.24131560325622559,0
0.24202656745910645,0
0.24307727813720703,0
0.2441239356994629,0
0.24516582489013672,0
0.2462306022644043,0
0.24728107452392578,0
0.24832463264465332,0
0.24902606010437012,0
0.2500896453857422,0
0.25113725662231445,0
0.2521812915802002,0
0.2532479763031006,0
0.25429487228393555,0
0.25501537322998047,0
0.2560915946960449,0
0.25714874267578125,0
0.2582125663757324,0
0.2592582702636719,0
0.26030707359313965,0
0.261016845703125,0
0.26207709312438965,0
0.2631196975708008,0
0.2641770839691162,0
0.26522254943847656,0
0.2662699222564697,0
0.26734328269958496,0
0.26807570457458496,0
0.2691195011138916,0
0.270186185836792,0
0.27152252197265625,1
0.27225685119628906,0
0.2733185291290283,0
0.2740185260772705,0
0.2750692367553711,0
0.27612972259521484,0
0.27716732025146484,0
0.27820372581481934,0
0.2792477607727051,0
0.28029704093933105,0
0.28133153915405273,0
0.28222060203552246,1
0.28326845169067383,0
0.2843132019042969,0
0.28501200675964355,0
0.2860548496246338,0
0.2870924472808838,0
0.28817200660705566,0
0.28923559188842773,0
0.29027628898620605,0
0.29131555557250977,0
0.2920236587524414,0
0.29306960105895996,0
0.29413437843322754,0
0.29517221450805664,0
0.29624199867248535,0
0.2972896099090576,0
0.298015832901001,0
0.299069881439209,0
0.30033326148986816,0
0.3010423183441162,0
0.30211329460144043,0
0.3031651973724365,0
0.3042607307434082,0
0.30530452728271484,0
0.3060464859008789,0
0.30712175369262695,0
0.3081934452056885,0
0.30924129486083984,0
0.3103039264678955,0
0.3110172748565674,0
0.3120882511138916,0
0.31307125091552734,0
0.3141491413116455,0
0.31543803215026855,0
0.31627798080444336,0
0.3173356056213379,0
0.31806063652038574,0
0.31911373138427734,0
0.320178747177124,0
0.32122135162353516,0
0.3222768306732178,0
0.32300806045532227,0
0.32428884506225586,0
0.3250110149383545,0
0.3260774612426758,0
0.32741880416870117,0
0.32819104194641113,0
0.3296668529510498,0
0.3305356502532959,0
0.33132433891296387,0
0.33214902877807617,0
0.3336513042449951,0
0.3343627452850342,0
0.33515310287475586,0
0.336667537689209,0
0.33743953704833984,0
0.338209867477417,0
0.33971214294433594,0
0.34049129486083984,0
0.3412442207336426,0
0.34271788597106934,0
0.3434324264526367,0
0.34400367736816406,0
0.34509825706481934,0
0.34618353843688965,0
0.34723973274230957,0
0.3483164310455322,0
0.3490443229675293,0
0.35010266304016113,0
0.3511521816253662,0
0.3522334098815918,0
0.35332202911376953,0
0.354046106338501,0
0.3551063537597656,0
0.3561670780181885,0
0.35723042488098145,0
0.35828328132629395,0
0.359328031539917,0
0.3600587844848633,0
0.3613436222076416,0
0.36205101013183594,0
0.36310458183288574,0
0.36417460441589355,0
0.36522555351257324,0
0.3662903308868408,0
0.3673367500305176,0
0.36807823181152344,0
0.3691277503967285,0
0.3701941967010498,0
0.37127161026000977,0
0.37233901023864746,0
0.373044490814209,0
0.3740825653076172,0
0.37513041496276855,0
0.37619566917419434,0
0.3772706985473633,0
0.3783392906188965,0
0.37905001640319824,0
0.38010621070861816,0
0.3810126781463623,0
0.3823411464691162,0
0.38306283950805664,0
0.3841440677642822,0
0.3851914405822754,0
0.3862473964691162,0
0.38731813430786133,0
0.3880620002746582,0
0.3891127109527588,0
0.3901679515838623,0
0.39121079444885254,0
0.3923184871673584,0
0.39305806159973145,0
0.39413928985595703,0
0.3952317237854004,0
0.39632463455200195,0
0.39705467224121094,0
0.39813232421875,0
0.3992159366607666,0
0.40033698081970215,0
0.40107297897338867,0
0.40215301513671875,0
0.4032704830169678,0
0.4043290615081787,0
0.40503644943237305,0
0.4060781002044678,0
0.40717101097106934,0
0.40825796127319336,0
0.40930676460266113,0
0.4100148677825928,0
0.4110875129699707,0
0.4121396541595459,0
0.41318583488464355,0
0.4142484664916992,0
0.4151606559753418,0
0.4162142276763916,0
0.4172208309173584,0
0.41826319694519043,0
0.41927289962768555,0
0.42032647132873535,0
0.4210071563720703,0
0.4220240116119385,0
0.4230334758758545,0
0.42410874366760254,0
0.4251680374145508,0
0.4262087345123291,0
