Time,Diversity
0.005677223205566406,255
0.00623631477355957,255
0.01770186424255371,253
0.0299530029296875,252
0.0402681827545166,252
0.05031132698059082,253
0.0630803108215332,253
0.07354259490966797,254
0.08335280418395996,254
0.09289979934692383,253
0.10247993469238281,253
0.11234521865844727,254
0.12180137634277344,254
0.1314992904663086,254
0.14145493507385254,254
0.15091276168823242,254
0.16008830070495605,253
0.16945862770080566,253
0.17896676063537598,254
0.18824386596679688,254
0.1973128318786621,253
0.2066032886505127,253
0.2167680263519287,253
0.22629928588867188,253
0.2359333038330078,253
0.24498414993286133,253
0.25386476516723633,253
0.2629070281982422,254
0.27209949493408203,253
0.28150177001953125,253
0.2905740737915039,254
0.2996518611907959,253
0.30891847610473633,254
0.3187563419342041,253
0.32840752601623535,253
0.33745574951171875,254
0.34682536125183105,254
0.3566255569458008,252
0.3660440444946289,253
0.3760366439819336,252
0.3853180408477783,253
0.39455652236938477,254
0.40521693229675293,252
0.4155759811401367,253
0.425250768661499,254
0.43510961532592773,253
0.4452798366546631,252
0.4552135467529297,245
0.4661116600036621,251
0.4759550094604492,252
0.4858407974243164,254
0.49540185928344727,254
0.5068995952606201,254
0.5219347476959229,254
0.5335800647735596,252
0.5438151359558105,251
0.553823709487915,253
0.5638916492462158,253
0.5739271640777588,253
0.5842554569244385,254
0.5941290855407715,254
0.6099648475646973,254
0.629542350769043,254
0.6394171714782715,254
0.6503796577453613,253
0.6602299213409424,254
0.6698839664459229,252
0.6803169250488281,253
0.6925337314605713,253
0.7048525810241699,254
0.7167530059814453,254
0.7288918495178223,254
0.7410011291503906,253
0.752540111541748,253
0.7647693157196045,254
0.7767517566680908,253
0.7892537117004395,254
0.8004381656646729,253
0.8123049736022949,253
0.8219089508056641,253
0.8315391540527344,254
0.8407473564147949,254
0.8497693538665771,254
0.8591046333312988,254
0.8680083751678467,253
0.8768393993377686,254
0.8857958316802979,253
0.8946413993835449,253
0.9036755561828613,251
0.9124231338500977,253
0.9212250709533691,253
0.9302310943603516,252
0.9391887187957764,253
0.9486565589904785,253
0.9576647281646729,253
0.966888427734375,251
0.9760265350341797,251
0.9848411083221436,251
0.993966817855835,250
1.0039653778076172,253
1.0133843421936035,253
1.0226702690124512,254
1.0321924686431885,253
1.0415959358215332,253
1.0511600971221924,253
1.060882568359375,253
1.0700857639312744,253
1.0794756412506104,254
1.0889718532562256,253
1.0985524654388428,254
1.109093427658081,253
1.1189663410186768,254
1.1284279823303223,253
1.1372625827789307,254
1.1462485790252686,254
1.155357837677002,253
1.1643447875976562,253
1.1734004020690918,254
1.182356595993042,254
1.1912691593170166,254
1.2003490924835205,253
1.2093925476074219,254
1.2185893058776855,253
1.2278621196746826,252
1.237074613571167,254
1.2467100620269775,252
1.2559173107147217,253
1.264984130859375,251
1.274118185043335,252
1.2830142974853516,251
1.2916903495788574,251
1.300797939300537,251
1.3101859092712402,249
1.3192956447601318,251
1.3283545970916748,250
1.3375933170318604,250
1.346642017364502,253
1.3557090759277344,253
1.365358591079712,254
1.3744688034057617,254
1.3835256099700928,254
1.3926312923431396,252
1.4016180038452148,254
1.4105291366577148,254
1.4194729328155518,253
1.4285902976989746,254
1.4374442100524902,254
1.4462528228759766,253
1.455333948135376,253
1.4640929698944092,254
1.4733307361602783,253
1.4832360744476318,252
1.4929478168487549,251
1.5025136470794678,253
1.5118801593780518,252
1.5229294300079346,252
1.5404934883117676,246
1.555948257446289,249
1.566631555557251,246
1.5763590335845947,249
1.5857877731323242,248
1.594785451889038,249
1.6045050621032715,248
1.6159913539886475,251
1.6253383159637451,251
1.6349449157714844,252
1.6443707942962646,251
1.6541662216186523,252
1.6634654998779297,252
1.672713279724121,253
1.6825015544891357,254
1.6915366649627686,254
1.7007150650024414,253
1.7097370624542236,254
1.718834400177002,252
1.7283318042755127,253
1.7372095584869385,253
1.746405839920044,253
1.7553355693817139,253
1.7661325931549072,252
1.7749660015106201,251
1.7839810848236084,252
1.793273687362671,251
1.802490472793579,254
1.8119540214538574,254
1.8217976093292236,254
1.8310530185699463,254
1.84039306640625,252
1.8495995998382568,252
1.858642339706421,250
1.8682360649108887,253
1.8772506713867188,252
1.88706636428833,250
1.8984322547912598,250
1.907620906829834,252
1.9169058799743652,253
1.9271728992462158,250
1.936995506286621,254
1.9464030265808105,254
1.957099437713623,254
1.9664502143859863,253
1.9760794639587402,253
1.985642671585083,253
1.994903802871704,253
2.004173517227173,253
2.0130600929260254,254
2.022125005722046,254
2.031172275543213,254
2.040288209915161,254
2.049248695373535,253
2.058267831802368,253
2.0675432682037354,254
2.0775017738342285,253
2.086759567260742,254
2.0972647666931152,254
2.1065361499786377,252
2.116178512573242,254
2.125204563140869,254
2.1341986656188965,253
2.143475294113159,253
2.1529524326324463,253
2.162081718444824,254
2.1716439723968506,254
2.181065797805786,253
2.1904802322387695,253
2.1999025344848633,251
2.2093660831451416,251
2.2187983989715576,251
2.2282986640930176,254
2.2374625205993652,253
2.246476173400879,254
2.2553749084472656,254
2.2644662857055664,254
2.274036407470703,253
2.282883644104004,254
2.291775941848755,254
2.3013975620269775,254
2.311192750930786,254
2.3203351497650146,254
2.330521583557129,254
2.3392724990844727,254
2.348186731338501,254
2.357203960418701,254
2.366088628768921,252
2.375171422958374,250
2.38407826423645,248
2.393232583999634,253
2.4026529788970947,252
2.4126479625701904,250
2.4221599102020264,250
2.431257963180542,250
2.4404406547546387,254
2.449193000793457,253
2.4585189819335938,253
2.4674556255340576,253
2.4765193462371826,253
2.4856812953948975,253
2.4949276447296143,253
2.5039703845977783,253
2.5134434700012207,254
2.522512435913086,254
2.5315210819244385,254
2.540633201599121,253
2.5497946739196777,251
2.5587613582611084,252
2.568240165710449,253
2.5777547359466553,252
2.587049961090088,248
2.5963571071624756,249
2.6057307720184326,250
2.6151511669158936,254
2.6247332096099854,253
2.6350417137145996,253
2.6443521976470947,253
2.654289960861206,254
2.6639997959136963,253
2.67336368560791,254
2.6829473972320557,253
2.692582607269287,253
2.702125310897827,253
2.711345911026001,253
2.720485210418701,254
2.7293360233306885,253
2.7384161949157715,254
2.747372627258301,253
2.7566440105438232,253
2.7658262252807617,253
2.7747397422790527,253
2.7836344242095947,254
2.792623996734619,254
2.8017594814300537,253
2.8110034465789795,253
2.820648670196533,252
2.830296039581299,253
2.8394947052001953,253
2.8496875762939453,251
2.8588078022003174,250
2.8677029609680176,252
2.8767576217651367,253
2.886331558227539,253
2.895418167114258,253
2.9046387672424316,253
2.9141106605529785,253
2.9232397079467773,252
2.9322361946105957,254
2.941335678100586,253
2.950509786605835,254
2.9594435691833496,253
2.968496561050415,252
2.977607011795044,254
2.9865403175354004,254
2.995347023010254,253
3.0044455528259277,253
3.0158472061157227,253
3.0284311771392822,253
3.038123607635498,253
3.048839807510376,252
3.0608224868774414,250
3.0729732513427734,250
3.0848333835601807,251
3.0963401794433594,252
3.1079812049865723,254
3.1184351444244385,254
3.128690242767334,254
3.1382925510406494,254
3.147897243499756,254
3.1583805084228516,254
3.172661542892456,253
3.184786319732666,253
3.1967592239379883,254
3.2107160091400146,253
3.2196712493896484,252
3.229069232940674,251
3.240283489227295,251
3.249929428100586,251
3.2592976093292236,250
3.268929958343506,250
3.2797248363494873,250
3.288783311843872,248
