Time,Diversity
0.0019044876098632812,89
0.002279520034790039,89
0.0028314590454101562,88
0.0033206939697265625,88
0.004064083099365234,88
0.005095958709716797,87
0.006048440933227539,87
0.007074594497680664,87
0.008108854293823242,86
0.009061336517333984,85
0.010096549987792969,84
0.01100468635559082,83
0.01204991340637207,80
0.013080835342407227,79
0.014096498489379883,78
0.015118837356567383,77
0.0161130428314209,74
0.017024755477905273,74
0.018049955368041992,72
0.01902294158935547,67
0.020071029663085938,59
0.021030187606811523,58
0.02206134796142578,58
0.023007631301879883,58
0.02402329444885254,60
0.025083303451538086,62
0.026012897491455078,63
0.027034759521484375,62
0.02807307243347168,58
0.029014110565185547,49
0.03006291389465332,39
0.031076908111572266,25
0.03208470344543457,25
0.03302121162414551,20
0.0340723991394043,15
0.03500485420227051,8
0.03602027893066406,6
0.03707599639892578,7
0.038085222244262695,8
0.03902149200439453,9
0.040021419525146484,7
0.04105710983276367,4
0.04201221466064453,4
0.043024539947509766,4
0.04408764839172363,2
0.04503369331359863,1
0.04605436325073242,1
0.04708456993103027,1
0.048032283782958984,1
0.04908323287963867,2
0.05009603500366211,2
0.05108284950256348,3
0.052034854888916016,3
0.053014278411865234,2
0.05406785011291504,0
0.05500960350036621,0
0.056047916412353516,0
0.057103633880615234,0
0.0580441951751709,0
0.05907893180847168,0
0.06001472473144531,0
0.061066389083862305,0
0.062094688415527344,0
0.06304097175598145,1
0.06408333778381348,1
0.06504702568054199,1
0.0660848617553711,0
0.06702685356140137,1
0.06806206703186035,1
0.06901836395263672,1
0.07007408142089844,1
0.07110095024108887,0
0.07202911376953125,0
0.07301855087280273,0
0.07404541969299316,0
0.0751028060913086,0
0.07602047920227051,0
0.07706189155578613,1
0.07807087898254395,1
0.0790865421295166,1
0.0800163745880127,2
0.08103394508361816,2
0.08207535743713379,3
0.08309793472290039,3
0.08402132987976074,3
0.08504509925842285,5
0.08606481552124023,5
0.0870981216430664,7
0.08801412582397461,8
0.08906030654907227,8
0.09006905555725098,8
0.09101295471191406,8
0.09207344055175781,6
0.09301877021789551,1
0.09406614303588867,1
0.09501004219055176,2
0.09604978561401367,2
0.09711050987243652,2
0.09807300567626953,1
0.0990288257598877,2
0.1000814437866211,3
0.10101437568664551,3
0.10204911231994629,3
0.10309576988220215,2
0.1040034294128418,1
0.10504961013793945,0
0.10608339309692383,0
0.10702013969421387,0
0.10806059837341309,0
0.10910415649414062,0
0.11005139350891113,0
0.11110353469848633,0
0.11202383041381836,0
0.11307525634765625,0
0.11401534080505371,0
0.11506175994873047,0
0.11600589752197266,0
0.11704254150390625,1
0.11806106567382812,1
0.11900925636291504,0
0.1200563907623291,0
0.1210019588470459,0
0.12205934524536133,0
0.1230916976928711,0
