Time,Diversity
0.0007812976837158203,62
0.002101898193359375,56
0.003016948699951172,44
0.0037317276000976562,42
0.004291057586669922,21
0.005361795425415039,11
0.006382942199707031,11
0.011681795120239258,18
0.012226343154907227,13
0.012755155563354492,3
0.013271331787109375,2
0.013763427734375,0
0.014243841171264648,0
0.014722347259521484,0
0.01519775390625,0
0.015681028366088867,0
0.01618671417236328,0
0.017128944396972656,3
0.018142223358154297,8
0.01911020278930664,0
0.020054340362548828,0
0.021004199981689453,0
0.025603532791137695,0
0.026129722595214844,0
0.026610851287841797,0
0.027087688446044922,0
0.027570247650146484,0
0.02803945541381836,1
0.0284883975982666,0
0.029399633407592773,0
0.03454756736755371,0
0.03501152992248535,0
0.03545832633972168,0
0.035909414291381836,0
0.03635263442993164,0
0.03680109977722168,0
0.0372471809387207,0
0.03770279884338379,0
0.038146018981933594,0
0.03901529312133789,0
0.04030728340148926,0
0.04118466377258301,0
0.04204988479614258,0
0.0433659553527832,0
0.04423999786376953,0
0.045116424560546875,0
0.04600381851196289,0
0.047297000885009766,0
0.04817318916320801,0
0.04905390739440918,0
0.05034446716308594,0
0.05121159553527832,0
0.052091360092163086,0
0.053389787673950195,0
0.05427956581115723,0
0.055184125900268555,0
0.05606198310852051,0
0.05742812156677246,0
0.05829763412475586,0
0.05916595458984375,0
0.06004214286804199,0
0.0613551139831543,0
0.06224846839904785,0
0.06312179565429688,0
0.06442475318908691,0
0.06531524658203125,0
0.06618404388427734,0
0.06705117225646973,0
0.06835007667541504,0
0.0692291259765625,0
0.07010269165039062,0
0.0713951587677002,0
0.07226848602294922,0
0.07317161560058594,0
0.0740501880645752,0
0.07534480094909668,0
0.07621169090270996,0
0.07708883285522461,0
0.08089494705200195,5
0.08139681816101074,6
0.08187127113342285,5
0.08231687545776367,2
0.08276534080505371,0
0.08321166038513184,0
0.08407926559448242,0
0.08965134620666504,0
0.09013056755065918,0
0.09058451652526855,0
0.0910334587097168,0
0.09148097038269043,0
0.09193181991577148,0
0.09238195419311523,0
0.09283971786499023,0
0.09328746795654297,0
0.0941624641418457,0
0.0950324535369873,0
0.09632134437561035,0
0.09719347953796387,0
0.09807753562927246,0
0.09937596321105957,0
0.10025238990783691,0
0.10112738609313965,0
0.10242652893066406,0
0.10330390930175781,0
0.10419225692749023,0
0.10508012771606445,0
0.1063692569732666,0
0.10724639892578125,0
0.10811901092529297,0
0.10941576957702637,0
0.11029672622680664,0
0.11116456985473633,0
0.1120297908782959,0
0.11332869529724121,0
0.11419796943664551,0
0.11506462097167969,0
0.11635017395019531,0
0.1172175407409668,0
0.11811113357543945,0
0.11939311027526855,0
0.12087774276733398,1
0.12133455276489258,0
0.1222078800201416,0
0.12315130233764648,0
0.12404680252075195,0
0.12955737113952637,0
0.13002777099609375,0
0.13050508499145508,0
0.13098526000976562,0
0.13145756721496582,1
0.13190722465515137,0
0.13235950469970703,0
0.13281488418579102,0
0.13325977325439453,0
0.13843941688537598,0
0.13891029357910156,0
0.1393594741821289,0
0.13980960845947266,0
0.1402592658996582,0
0.14071345329284668,0
0.1411609649658203,0
0.14160752296447754,0
0.1420578956604004,0
0.1433546543121338,0
0.14421391487121582,0
0.14509224891662598,0
0.14638066291809082,0
0.14725708961486816,0
0.14832544326782227,0
0.14942717552185059,0
0.15044760704040527,0
0.1513385772705078,0
0.15222907066345215,0
0.15314531326293945,0
0.15402746200561523,0
0.15532660484313965,0
0.15619969367980957,0
0.15710949897766113,0
0.1580219268798828,0
0.1593153476715088,0
0.1601870059967041,0
0.16162490844726562,1
0.16209697723388672,0
0.16300582885742188,0
0.16432905197143555,0
0.16523480415344238,0
0.16612672805786133,0
0.1674199104309082,0
0.16831493377685547,0
0.16921186447143555,0
0.17010831832885742,0
0.17140603065490723,0
0.17228937149047852,0
0.17320919036865234,0
0.1741023063659668,0
0.17541146278381348,0
0.17628788948059082,0
0.17721915245056152,0
0.1781165599822998,0
0.17900395393371582,0
0.18027758598327637,0
0.18114662170410156,0
0.1826949119567871,0
0.18325591087341309,0
0.1841869354248047,0
0.1851356029510498,0
0.18603992462158203,0
0.1871194839477539,0
0.18818926811218262,0
0.18927741050720215,0
0.19011592864990234,0
0.19173455238342285,0
0.1925492286682129,0
0.19340991973876953,0
0.19424009323120117,0
0.19507598876953125,0
0.19673442840576172,0
0.19757413864135742,0
0.19842171669006348,0
0.19924449920654297,0
0.20010113716125488,0
0.2018439769744873,0
0.2026965618133545,0
0.20358657836914062,0
0.2044968605041504,0
0.2053847312927246,0
0.20628762245178223,0
0.20720410346984863,0
0.20810389518737793,0
0.20904302597045898,0
0.21135735511779785,1
0.21219253540039062,2
0.212907075881958,2
0.21375727653503418,3
0.21438145637512207,2
0.2152101993560791,0
0.2164156436920166,0
0.21721386909484863,0
0.21841001510620117,0
0.2191767692565918,0
0.2203962802886963,0
0.22120904922485352,0
0.2224123477935791,0
0.22321224212646484,0
0.2245798110961914,0
0.22532963752746582,0
0.22666621208190918,0
0.2273406982421875,0
0.22800874710083008,0
0.22929000854492188,0
0.23002839088439941,0
0.2313380241394043,0
0.2332017421722412,1
0.23383426666259766,1
0.23437881469726562,1
0.23500776290893555,1
0.23638129234313965,1
0.2374727725982666,1
0.23828792572021484,2
0.24482512474060059,4
0.24574685096740723,4
0.24663996696472168,3
0.24740910530090332,3
0.24809718132019043,4
0.24889421463012695,0
0.24953460693359375,0
0.2503087520599365,0
0.25104260444641113,0
0.2516443729400635,0
0.25241661071777344,0
